Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
312,1695296390390,21/09/2023 11:39:50,1695299990390,1,21/09/2023 13:39:50,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,6,progress_screen,Screen 1,c3p92z,1,timedOut,,2004.054999999993,1999.9199999999837,2004.054999999993,2004.054999999993,1999.9199999999837,2004.054999999993,1,2004.054999999993,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 6 of 10,,,,,,,,,,,,
313,1695296391391,21/09/2023 11:39:51,1695299991391,1,21/09/2023 13:39:51,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,71,bug_images,Screen 1,4vghlo,1,timedOut,,1004.6350000000093,999.960000000021,1004.6350000000093,1004.6350000000093,999.960000000021,1004.6350000000093,1,1004.6350000000093,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
314,1695296393390,21/09/2023 11:39:53,1695299993390,1,21/09/2023 13:39:53,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,71,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.6749999999884,1999.9199999999837,2003.6749999999884,2003.6749999999884,1999.9199999999837,2003.6749999999884,1,2003.6749999999884,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
315,1695296393890,21/09/2023 11:39:53,1695299993890,1,21/09/2023 13:39:53,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,71,bug_images,Screen 3,o7ugiu,3,timedOut,,503.6550000953721,499.9799999999814,503.6550000953721,503.6550000953721,499.9799999999814,503.6550000953721,1,503.6550000953721,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
316,1695296394890,21/09/2023 11:39:54,1695299994890,1,21/09/2023 13:39:54,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,71,bug_images,Screen 4,3mgwer,4,timedOut,,1004.2750000000233,999.960000000021,1004.2750000000233,1004.2750000000233,999.960000000021,1004.2750000000233,1,1004.2750000000233,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
317,1695296395890,21/09/2023 11:39:55,1695299995890,1,21/09/2023 13:39:55,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,72,bug_images,Screen 1,4vghlo,1,timedOut,,1003.7150000953698,999.960000000021,1003.7150000953698,1003.7150000953698,999.960000000021,1003.7150000953698,1,1003.7150000953698,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,conter.JPG,,,11121_1,,,,,,,,,,
318,1695296397890,21/09/2023 11:39:57,1695299997890,1,21/09/2023 13:39:57,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,72,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.2550000953488,1999.9199999999837,2004.2550000953488,2004.2550000953488,1999.9199999999837,2004.2550000953488,1,2004.2550000953488,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,conter.JPG,,,11121_1,,,,,,,,,,
319,1695296398382,21/09/2023 11:39:58,1695299998382,1,21/09/2023 13:39:58,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,72,bug_images,Screen 3,o7ugiu,3,timedOut,,496.4349999999977,491.9639999999781,496.4349999999977,496.4349999999977,491.9639999999781,496.4349999999977,1,496.4349999999977,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,conter.JPG,,,11121_1,,,,,,,,,,
320,1695296399382,21/09/2023 11:39:59,1695299999382,1,21/09/2023 13:39:59,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,72,bug_images,Screen 4,3mgwer,4,timedOut,,1003.871000095387,999.960000000021,1003.871000095387,1003.871000095387,999.960000000021,1003.871000095387,1,1003.871000095387,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,conter.JPG,,,11121_1,,,,,,,,,,
321,1695296400380,21/09/2023 11:40:00,1695300000380,1,21/09/2023 13:40:00,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,73,bug_images,Screen 1,4vghlo,1,timedOut,,1002.411000095366,999.960000000021,1002.411000095366,1002.411000095366,999.960000000021,1002.411000095366,1,1002.411000095366,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
322,1695296402381,21/09/2023 11:40:02,1695300002381,1,21/09/2023 13:40:02,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,73,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.6510000238195,1999.9199999999837,2003.6510000238195,2003.6510000238195,1999.9199999999837,2003.6510000238195,1,2003.6510000238195,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
323,1695296402882,21/09/2023 11:40:02,1695300002882,1,21/09/2023 13:40:02,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,73,bug_images,Screen 3,o7ugiu,3,timedOut,,504.2310000238358,499.9799999999814,504.2310000238358,504.2310000238358,499.9799999999814,504.2310000238358,1,504.2310000238358,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
324,1695296403882,21/09/2023 11:40:03,1695300003882,1,21/09/2023 13:40:03,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,73,bug_images,Screen 4,3mgwer,4,timedOut,,1004.05100009538,999.960000000021,1004.05100009538,1004.05100009538,999.960000000021,1004.05100009538,1,1004.05100009538,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
325,1695296404879,21/09/2023 11:40:04,1695300004879,1,21/09/2023 13:40:04,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,74,bug_images,Screen 1,4vghlo,1,timedOut,,1001.7910000238335,999.9599999999627,1001.7910000238335,1001.7910000238335,999.9599999999627,1001.7910000238335,1,1001.7910000238335,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
326,1695296406881,21/09/2023 11:40:06,1695300006881,1,21/09/2023 13:40:06,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,74,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.7310000000289,1999.920000000042,2003.7310000000289,2003.7310000000289,1999.920000000042,2003.7310000000289,1,2003.7310000000289,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
327,1695296407381,21/09/2023 11:40:07,1695300007381,1,21/09/2023 13:40:07,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,74,bug_images,Screen 3,o7ugiu,3,timedOut,,503.7110000953544,499.9799999999814,503.7110000953544,503.7110000953544,499.9799999999814,503.7110000953544,1,503.7110000953544,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
328,1695296408381,21/09/2023 11:40:08,1695300008381,1,21/09/2023 13:40:08,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,74,bug_images,Screen 4,3mgwer,4,timedOut,,1003.8310000000056,999.960000000021,1003.8310000000056,1003.8310000000056,999.960000000021,1003.8310000000056,1,1003.8310000000056,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
329,1695296409381,21/09/2023 11:40:09,1695300009381,1,21/09/2023 13:40:09,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,75,bug_images,Screen 1,4vghlo,1,timedOut,,1003.8709999999846,1000.3619999999646,1003.8709999999846,1003.8709999999846,1000.3619999999646,1003.8709999999846,1,1003.8709999999846,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,conter.JPG,,,11211_1,,,,,,,,,,
330,1695296411379,21/09/2023 11:40:11,1695300011379,1,21/09/2023 13:40:11,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,75,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.8090000715456,1999.920000000042,2000.8090000715456,2000.8090000715456,1999.920000000042,2000.8090000715456,1,2000.8090000715456,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,conter.JPG,,,11211_1,,,,,,,,,,
331,1695296411881,21/09/2023 11:40:11,1695300011881,1,21/09/2023 13:40:11,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,75,bug_images,Screen 3,o7ugiu,3,timedOut,,503.8890000715037,499.9799999999814,503.8890000715037,503.8890000715037,499.9799999999814,503.8890000715037,1,503.8890000715037,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,conter.JPG,,,11211_1,,,,,,,,,,
332,1695296412882,21/09/2023 11:40:12,1695300012882,1,21/09/2023 13:40:12,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,75,bug_images,Screen 4,3mgwer,4,timedOut,,1004.4090000715223,999.960000000021,1004.4090000715223,1004.4090000715223,999.960000000021,1004.4090000715223,1,1004.4090000715223,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,conter.JPG,,,11211_1,,,,,,,,,,
333,1695296413882,21/09/2023 11:40:13,1695300013882,1,21/09/2023 13:40:13,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,76,bug_images,Screen 1,4vghlo,1,timedOut,,1003.9490000715014,999.9599999999627,1003.9490000715014,1003.9490000715014,999.9599999999627,1003.9490000715014,1,1003.9490000715014,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,pronist.JPG,,,21121_2,,,,,,,,,,
334,1695296415881,21/09/2023 11:40:15,1695300015881,1,21/09/2023 13:40:15,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,76,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.4890000715386,1999.920000000042,2003.4890000715386,2003.4890000715386,1999.920000000042,2003.4890000715386,1,2003.4890000715386,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,pronist.JPG,,,21121_2,,,,,,,,,,
335,1695296416381,21/09/2023 11:40:16,1695300016381,1,21/09/2023 13:40:16,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,76,bug_images,Screen 3,o7ugiu,3,timedOut,,503.46900004765484,499.9799999999814,503.46900004765484,503.46900004765484,499.9799999999814,503.46900004765484,1,503.46900004765484,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,pronist.JPG,,,21121_2,,,,,,,,,,
336,1695296417381,21/09/2023 11:40:17,1695300017381,1,21/09/2023 13:40:17,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,76,bug_images,Screen 4,3mgwer,4,timedOut,,1003.8890000238316,999.9599999999627,1003.8890000238316,1003.8890000238316,999.9599999999627,1003.8890000238316,1,1003.8890000238316,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,pronist.JPG,,,21121_2,,,,,,,,,,
337,1695296418381,21/09/2023 11:40:18,1695300018381,1,21/09/2023 13:40:18,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,77,bug_images,Screen 1,4vghlo,1,timedOut,,1003.4290000238689,999.960000000021,1003.4290000238689,1003.4290000238689,999.960000000021,1003.4290000238689,1,1003.4290000238689,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
338,1695296420382,21/09/2023 11:40:20,1695300020382,1,21/09/2023 13:40:20,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,77,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.369000000006,1999.9199999999837,2004.369000000006,2004.369000000006,1999.9199999999837,2004.369000000006,1,2004.369000000006,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
339,1695296420882,21/09/2023 11:40:20,1695300020882,1,21/09/2023 13:40:20,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,77,bug_images,Screen 3,o7ugiu,3,timedOut,,504.3490000953898,500.3650000000489,504.3490000953898,504.3490000953898,500.3650000000489,504.3490000953898,1,504.3490000953898,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
340,1695296421882,21/09/2023 11:40:21,1695300021882,1,21/09/2023 13:40:21,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,77,bug_images,Screen 4,3mgwer,4,timedOut,,1004.1840000238153,999.9599999999627,1004.1840000238153,1004.1840000238153,999.9599999999627,1004.1840000238153,1,1004.1840000238153,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
341,1695296422882,21/09/2023 11:40:22,1695300022882,1,21/09/2023 13:40:22,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,78,bug_images,Screen 1,4vghlo,1,timedOut,,1003.9240000715363,999.960000000021,1003.9240000715363,1003.9240000715363,999.960000000021,1003.9240000715363,1,1003.9240000715363,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
342,1695296424880,21/09/2023 11:40:24,1695300024880,1,21/09/2023 13:40:24,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,78,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.6639999999898,1999.9199999999837,2002.6639999999898,2002.6639999999898,1999.9199999999837,2002.6639999999898,1,2002.6639999999898,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
343,1695296425382,21/09/2023 11:40:25,1695300025382,1,21/09/2023 13:40:25,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,78,bug_images,Screen 3,o7ugiu,3,timedOut,,504.0440000715316,499.9799999999814,504.0440000715316,504.0440000715316,499.9799999999814,504.0440000715316,1,504.0440000715316,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
344,1695296426379,21/09/2023 11:40:26,1695300026379,1,21/09/2023 13:40:26,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,78,bug_images,Screen 4,3mgwer,4,timedOut,,1001.9640000477084,999.960000000021,1001.9640000477084,1001.9640000477084,999.960000000021,1001.9640000477084,1,1001.9640000477084,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
345,1695296427382,21/09/2023 11:40:27,1695300027382,1,21/09/2023 13:40:27,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,79,bug_images,Screen 1,4vghlo,1,timedOut,,1004.1040000715293,999.960000000021,1004.1040000715293,1004.1040000715293,999.960000000021,1004.1040000715293,1,1004.1040000715293,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
346,1695296429381,21/09/2023 11:40:29,1695300029381,1,21/09/2023 13:40:29,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,79,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.4440000238246,1999.9199999999837,2003.4440000238246,2003.4440000238246,1999.9199999999837,2003.4440000238246,1,2003.4440000238246,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
347,1695296429881,21/09/2023 11:40:29,1695300029881,1,21/09/2023 13:40:29,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,79,bug_images,Screen 3,o7ugiu,3,timedOut,,503.42399999999907,499.9799999999814,503.42399999999907,503.42399999999907,499.9799999999814,503.42399999999907,1,503.42399999999907,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
348,1695296430882,21/09/2023 11:40:30,1695300030882,1,21/09/2023 13:40:30,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,79,bug_images,Screen 4,3mgwer,4,timedOut,,1004.3440000953851,999.960000000021,1004.3440000953851,1004.3440000953851,999.960000000021,1004.3440000953851,1,1004.3440000953851,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
349,1695296431882,21/09/2023 11:40:31,1695300031882,1,21/09/2023 13:40:31,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,80,bug_images,Screen 1,4vghlo,1,timedOut,,1004.6840000476805,1000.3620000000228,1004.6840000476805,1004.6840000476805,1000.3620000000228,1004.6840000476805,1,1004.6840000476805,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
350,1695296433882,21/09/2023 11:40:33,1695300033882,1,21/09/2023 13:40:33,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,80,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.2220000238158,1999.9199999999837,2004.2220000238158,2004.2220000238158,1999.9199999999837,2004.2220000238158,1,2004.2220000238158,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
351,1695296434382,21/09/2023 11:40:34,1695300034382,1,21/09/2023 13:40:34,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,80,bug_images,Screen 3,o7ugiu,3,timedOut,,504.40200004767394,499.9799999999814,504.40200004767394,504.40200004767394,499.9799999999814,504.40200004767394,1,504.40200004767394,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
352,1695296435381,21/09/2023 11:40:35,1695300035381,1,21/09/2023 13:40:35,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,80,bug_images,Screen 4,3mgwer,4,timedOut,,1003.7220000000088,999.960000000021,1003.7220000000088,1003.7220000000088,999.960000000021,1003.7220000000088,1,1003.7220000000088,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
353,1695296436381,21/09/2023 11:40:36,1695300036381,1,21/09/2023 13:40:36,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,81,bug_images,Screen 1,4vghlo,1,timedOut,,1003.6620000953553,999.9599999999627,1003.6620000953553,1003.6620000953553,999.9599999999627,1003.6620000953553,1,1003.6620000953553,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
