Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
189,1699209638353,05/11/2023 18:40:38,1699209638353,0,05/11/2023 18:40:38,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,43,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5549999523209,999.8580000000075,1000.5549999523209,1000.5549999523209,999.8580000000075,1000.5549999523209,1,1000.5549999523209,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
190,1699209640354,05/11/2023 18:40:40,1699209640354,0,05/11/2023 18:40:40,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,43,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.4969999046298,2000.125,2001.4969999046298,2001.4969999046298,2000.125,2001.4969999046298,1,2001.4969999046298,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
191,1699209640853,05/11/2023 18:40:40,1699209640853,0,05/11/2023 18:40:40,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,43,bug_images,Screen 3,o7ugiu,3,timedOut,,500.7719999999972,499.9759999999951,500.7719999999972,500.7719999999972,499.9759999999951,500.7719999999972,1,500.7719999999972,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
192,1699209641853,05/11/2023 18:40:41,1699209641853,0,05/11/2023 18:40:41,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,43,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6959999761602,1000.073000000004,1000.6959999761602,1000.6959999761602,1000.073000000004,1000.6959999761602,1,1000.6959999761602,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
193,1699209642854,05/11/2023 18:40:42,1699209642854,0,05/11/2023 18:40:42,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,44,bug_images,Screen 1,4vghlo,1,timedOut,,1000.8229999046307,1000,1000.8229999046307,1000.8229999046307,1000,1000.8229999046307,1,1000.8229999046307,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,conter.JPG,,,11111_1,,,,,,,,,,
194,1699209644854,05/11/2023 18:40:44,1699209644854,0,05/11/2023 18:40:44,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,44,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7229999999981,2000.0510000000068,2000.7229999999981,2000.7229999999981,2000.0510000000068,2000.7229999999981,1,2000.7229999999981,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,conter.JPG,,,11111_1,,,,,,,,,,
195,1699209645354,05/11/2023 18:40:45,1699209645354,0,05/11/2023 18:40:45,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,44,bug_images,Screen 3,o7ugiu,3,timedOut,,500.77199990462395,499.99599999998463,500.77199990462395,500.77199990462395,499.99599999998463,500.77199990462395,1,500.77199990462395,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,conter.JPG,,,11111_1,,,,,,,,,,
196,1699209646354,05/11/2023 18:40:46,1699209646354,0,05/11/2023 18:40:46,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,44,bug_images,Screen 4,3mgwer,4,timedOut,,1000.8759999284812,1000.0210000000079,1000.8759999284812,1000.8759999284812,1000.0210000000079,1000.8759999284812,1,1000.8759999284812,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,conter.JPG,,,11111_1,,,,,,,,,,
197,1699209647354,05/11/2023 18:40:47,1699209647354,0,05/11/2023 18:40:47,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,45,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4549999523151,999.8409999999858,1000.4549999523151,1000.4549999523151,999.8409999999858,1000.4549999523151,1,1000.4549999523151,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
198,1699209649354,05/11/2023 18:40:49,1699209649354,0,05/11/2023 18:40:49,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,45,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.6139999523293,2000.076000000001,2000.6139999523293,2000.6139999523293,2000.076000000001,2000.6139999523293,1,2000.6139999523293,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
199,1699209649855,05/11/2023 18:40:49,1699209649855,0,05/11/2023 18:40:49,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,45,bug_images,Screen 3,o7ugiu,3,timedOut,,501.13799997617025,500.16700000001583,501.13799997617025,501.13799997617025,500.16700000001583,501.13799997617025,1,501.13799997617025,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
200,1699209650854,05/11/2023 18:40:50,1699209650854,0,05/11/2023 18:40:50,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,45,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5709999999963,999.8390000000072,1000.5709999999963,1000.5709999999963,999.8390000000072,1000.5709999999963,1,1000.5709999999963,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
201,1699209651854,05/11/2023 18:40:51,1699209651854,0,05/11/2023 18:40:51,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,46,bug_images,Screen 1,4vghlo,1,timedOut,,1000.9319999284635,1000.127999999997,1000.9319999284635,1000.9319999284635,1000.127999999997,1000.9319999284635,1,1000.9319999284635,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,pronist.JPG,,,21221_2,,,,,,,,,,
202,1699209653854,05/11/2023 18:40:53,1699209653854,0,05/11/2023 18:40:53,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,46,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7039999046247,2000.0540000000037,2000.7039999046247,2000.7039999046247,2000.0540000000037,2000.7039999046247,1,2000.7039999046247,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,pronist.JPG,,,21221_2,,,,,,,,,,
203,1699209654354,05/11/2023 18:40:54,1699209654354,0,05/11/2023 18:40:54,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,46,bug_images,Screen 3,o7ugiu,3,timedOut,,500.7499999284628,500.0249999999942,500.7499999284628,500.7499999284628,500.0249999999942,500.7499999284628,1,500.7499999284628,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,pronist.JPG,,,21221_2,,,,,,,,,,
204,1699209655354,05/11/2023 18:40:55,1699209655354,0,05/11/2023 18:40:55,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,46,bug_images,Screen 4,3mgwer,4,timedOut,,1000.3249999523105,999.9489999999932,1000.3249999523105,1000.3249999523105,999.9489999999932,1000.3249999523105,1,1000.3249999523105,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,pronist.JPG,,,21221_2,,,,,,,,,,
205,1699209656354,05/11/2023 18:40:56,1699209656354,0,05/11/2023 18:40:56,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,47,bug_images,Screen 1,4vghlo,1,timedOut,,1000.7759999284754,1000.0599999999977,1000.7759999284754,1000.7759999284754,1000.0599999999977,1000.7759999284754,1,1000.7759999284754,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
206,1699209658354,05/11/2023 18:40:58,1699209658354,0,05/11/2023 18:40:58,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,47,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.6159999046358,1999.9459999999963,2000.6159999046358,2000.6159999046358,1999.9459999999963,2000.6159999046358,1,2000.6159999046358,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
207,1699209658854,05/11/2023 18:40:58,1699209658854,0,05/11/2023 18:40:58,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,47,bug_images,Screen 3,o7ugiu,3,timedOut,,500.570000000007,499.9690000000119,500.570000000007,500.570000000007,499.9690000000119,500.570000000007,1,500.570000000007,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
208,1699209659854,05/11/2023 18:40:59,1699209659854,0,05/11/2023 18:40:59,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,47,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7009999046277,999.9739999999874,1000.7009999046277,1000.7009999046277,999.9739999999874,1000.7009999046277,1,1000.7009999046277,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
209,1699209660854,05/11/2023 18:41:00,1699209660854,0,05/11/2023 18:41:00,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,48,bug_images,Screen 1,4vghlo,1,timedOut,,1000.8269999284821,1000.0739999999932,1000.8269999284821,1000.8269999284821,1000.0739999999932,1000.8269999284821,1,1000.8269999284821,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,pronist.JPG,,,21111_2,,,,,,,,,,
210,1699209662856,05/11/2023 18:41:02,1699209662856,0,05/11/2023 18:41:02,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,48,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.7529999284889,2000.1330000000016,2002.7529999284889,2002.7529999284889,2000.1330000000016,2002.7529999284889,1,2002.7529999284889,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,pronist.JPG,,,21111_2,,,,,,,,,,
211,1699209663354,05/11/2023 18:41:03,1699209663354,0,05/11/2023 18:41:03,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,48,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5199999046454,499.84500000000116,500.5199999046454,500.5199999046454,499.84500000000116,500.5199999046454,1,500.5199999046454,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,pronist.JPG,,,21111_2,,,,,,,,,,
212,1699209664355,05/11/2023 18:41:04,1699209664355,0,05/11/2023 18:41:04,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,48,bug_images,Screen 4,3mgwer,4,timedOut,,1000.9749999761698,1000.1880000000237,1000.9749999761698,1000.9749999761698,1000.1880000000237,1000.9749999761698,1,1000.9749999761698,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,pronist.JPG,,,21111_2,,,,,,,,,,
213,1699209665354,05/11/2023 18:41:05,1699209665354,0,05/11/2023 18:41:05,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,49,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6869999523042,1000.0009999999893,1000.6869999523042,1000.6869999523042,1000.0009999999893,1000.6869999523042,1,1000.6869999523042,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
214,1699209667354,05/11/2023 18:41:07,1699209667354,0,05/11/2023 18:41:07,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,49,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.685999952315,2000.0149999999849,2000.685999952315,2000.685999952315,2000.0149999999849,2000.685999952315,1,2000.685999952315,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
215,1699209667854,05/11/2023 18:41:07,1699209667854,0,05/11/2023 18:41:07,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,49,bug_images,Screen 3,o7ugiu,3,timedOut,,500.67099995233,499.9120000000112,500.67099995233,500.67099995233,499.9120000000112,500.67099995233,1,500.67099995233,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
216,1699209668854,05/11/2023 18:41:08,1699209668854,0,05/11/2023 18:41:08,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,49,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7589999523188,1000.127999999997,1000.7589999523188,1000.7589999523188,1000.127999999997,1000.7589999523188,1,1000.7589999523188,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
217,1699209669854,05/11/2023 18:41:09,1699209669854,0,05/11/2023 18:41:09,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,50,bug_images,Screen 1,4vghlo,1,timedOut,,1000.53099992848,999.88400000002,1000.53099992848,1000.53099992848,999.88400000002,1000.53099992848,1,1000.53099992848,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
218,1699209671855,05/11/2023 18:41:11,1699209671855,0,05/11/2023 18:41:11,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,50,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.8469999761437,2000.060999999987,2000.8469999761437,2000.8469999761437,2000.060999999987,2000.8469999761437,1,2000.8469999761437,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
219,1699209672355,05/11/2023 18:41:12,1699209672355,0,05/11/2023 18:41:12,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,50,bug_images,Screen 3,o7ugiu,3,timedOut,,500.78599997615675,500.1510000000126,500.78599997615675,500.78599997615675,500.1510000000126,500.78599997615675,1,500.78599997615675,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
220,1699209673354,05/11/2023 18:41:13,1699209673354,0,05/11/2023 18:41:13,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,50,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6349999761442,999.9809999999998,1000.6349999761442,1000.6349999761442,999.9809999999998,1000.6349999761442,1,1000.6349999761442,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
221,1699209674355,05/11/2023 18:41:14,1699209674355,0,05/11/2023 18:41:14,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,51,bug_images,Screen 1,4vghlo,1,timedOut,,1000.7539999999863,999.917999999976,1000.7539999999863,1000.7539999999863,999.917999999976,1000.7539999999863,1,1000.7539999999863,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
222,1699209676355,05/11/2023 18:41:16,1699209676355,0,05/11/2023 18:41:16,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,51,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.9359999046428,2000.1440000000293,2000.9359999046428,2000.9359999046428,2000.1440000000293,2000.9359999046428,1,2000.9359999046428,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
223,1699209676855,05/11/2023 18:41:16,1699209676855,0,05/11/2023 18:41:16,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,51,bug_images,Screen 3,o7ugiu,3,timedOut,,500.7919999046135,499.9969999999739,500.7919999046135,500.7919999046135,499.9969999999739,500.7919999046135,1,500.7919999046135,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
224,1699209677855,05/11/2023 18:41:17,1699209677855,0,05/11/2023 18:41:17,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,51,bug_images,Screen 4,3mgwer,4,timedOut,,1000.8949999284814,1000.0019999999786,1000.8949999284814,1000.8949999284814,1000.0019999999786,1000.8949999284814,1,1000.8949999284814,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
225,1699209678855,05/11/2023 18:41:18,1699209678855,0,05/11/2023 18:41:18,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,52,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6930000000284,1000.0070000000414,1000.6930000000284,1000.6930000000284,1000.0070000000414,1000.6930000000284,1,1000.6930000000284,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
226,1699209680854,05/11/2023 18:41:20,1699209680854,0,05/11/2023 18:41:20,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,52,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4859999523032,1999.8800000000047,2000.4859999523032,2000.4859999523032,1999.8800000000047,2000.4859999523032,1,2000.4859999523032,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
227,1699209681355,05/11/2023 18:41:21,1699209681355,0,05/11/2023 18:41:21,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,52,bug_images,Screen 3,o7ugiu,3,timedOut,,500.8059999999823,500.16300000000047,500.8059999999823,500.8059999999823,500.16300000000047,500.8059999999823,1,500.8059999999823,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
228,1699209682355,05/11/2023 18:41:22,1699209682355,0,05/11/2023 18:41:22,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,52,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6429999999818,1000.0169999999925,1000.6429999999818,1000.6429999999818,1000.0169999999925,1000.6429999999818,1,1000.6429999999818,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
229,1699209683355,05/11/2023 18:41:23,1699209683355,0,05/11/2023 18:41:23,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,53,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6259999999893,1000.0249999999651,1000.6259999999893,1000.6259999999893,1000.0249999999651,1000.6259999999893,1,1000.6259999999893,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
230,1699209685355,05/11/2023 18:41:25,1699209685355,0,05/11/2023 18:41:25,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,53,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.9009999523405,2000.0440000000526,2000.9009999523405,2000.9009999523405,2000.0440000000526,2000.9009999523405,1,2000.9009999523405,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
231,1699209685855,05/11/2023 18:41:25,1699209685855,0,05/11/2023 18:41:25,131657,10,task-vkgf,,32721713,BLIND,9682890,,complete,,6547dfa5cdee936ceecf71c2,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1600x900,,,0,bugs_2,14,44,consent,Spreadsheet44,53,bug_images,Screen 3,o7ugiu,3,timedOut,,500.65699990460416,499.9659999999567,500.65699990460416,500.65699990460416,499.9659999999567,500.65699990460416,1,500.65699990460416,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
