Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
404,1699209739067,05/11/2023 18:42:19,1699209739067,0,05/11/2023 18:42:19,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,92,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.1999999996042,2000.0179999999236,2000.1999999996042,2000.1999999996042,2000.0179999999236,2000.1999999996042,1,2000.1999999996042,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
405,1699209739567,05/11/2023 18:42:19,1699209739567,0,05/11/2023 18:42:19,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,92,bug_images,Screen 3,o7ugiu,3,timedOut,,500.38200000079814,499.9880000000121,500.38200000079814,500.38200000079814,499.9880000000121,500.38200000079814,1,500.38200000079814,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
406,1699209740567,05/11/2023 18:42:20,1699209740567,0,05/11/2023 18:42:20,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,92,bug_images,Screen 4,3mgwer,4,timedOut,,1000.094000000041,1000.0030000000261,1000.094000000041,1000.094000000041,1000.0030000000261,1000.094000000041,1,1000.094000000041,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
407,1699209741567,05/11/2023 18:42:21,1699209741567,0,05/11/2023 18:42:21,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,93,bug_images,Screen 1,4vghlo,1,timedOut,,1000.2910000011325,999.9969999999739,1000.2910000011325,1000.2910000011325,999.9969999999739,1000.2910000011325,1,1000.2910000011325,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
408,1699209743567,05/11/2023 18:42:23,1699209743567,0,05/11/2023 18:42:23,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,93,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.094000000041,2000.0069999999832,2000.094000000041,2000.094000000041,2000.0069999999832,2000.094000000041,1,2000.094000000041,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
409,1699209744067,05/11/2023 18:42:24,1699209744067,0,05/11/2023 18:42:24,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,93,bug_images,Screen 3,o7ugiu,3,timedOut,,500.1869999996852,500.0010000000475,500.1869999996852,500.1869999996852,500.0010000000475,500.1869999996852,1,500.1869999996852,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
410,1699209745067,05/11/2023 18:42:25,1699209745067,0,05/11/2023 18:42:25,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,93,bug_images,Screen 4,3mgwer,4,timedOut,,1000.1859999996377,1000.0019999999786,1000.1859999996377,1000.1859999996377,1000.0019999999786,1000.1859999996377,1,1000.1859999996377,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
411,1699209746067,05/11/2023 18:42:26,1699209746067,0,05/11/2023 18:42:26,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,94,bug_images,Screen 1,4vghlo,1,timedOut,,1000.1839999996591,1000,1000.1839999996591,1000.1839999996591,1000,1000.1839999996591,1,1000.1839999996591,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,angen.JPG,,,21211_2,,,,,,,,,,
412,1699209748067,05/11/2023 18:42:28,1699209748067,0,05/11/2023 18:42:28,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,94,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.1839999996591,2000.0080000000307,2000.1839999996591,2000.1839999996591,2000.0080000000307,2000.1839999996591,1,2000.1839999996591,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,angen.JPG,,,21211_2,,,,,,,,,,
413,1699209748567,05/11/2023 18:42:28,1699209748567,0,05/11/2023 18:42:28,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,94,bug_images,Screen 3,o7ugiu,3,timedOut,,500.1759999996284,500,500.1759999996284,500.1759999996284,500,500.1759999996284,1,500.1759999996284,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,angen.JPG,,,21211_2,,,,,,,,,,
414,1699209749567,05/11/2023 18:42:29,1699209749567,0,05/11/2023 18:42:29,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,94,bug_images,Screen 4,3mgwer,4,timedOut,,1000.0760000000009,999.9989999999525,1000.0760000000009,1000.0760000000009,999.9989999999525,1000.0760000000009,1,1000.0760000000009,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,angen.JPG,,,21211_2,,,,,,,,,,
415,1699209750567,05/11/2023 18:42:30,1699209750567,0,05/11/2023 18:42:30,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,95,bug_images,Screen 1,4vghlo,1,timedOut,,1000.1769999996759,999.9970000000903,1000.1769999996759,1000.1769999996759,999.9970000000903,1000.1769999996759,1,1000.1769999996759,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
416,1699209752567,05/11/2023 18:42:32,1699209752567,0,05/11/2023 18:42:32,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,95,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.1799999995856,2000.0199999999022,2000.1799999995856,2000.1799999995856,2000.0199999999022,2000.1799999995856,1,2000.1799999995856,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
417,1699209753067,05/11/2023 18:42:33,1699209753067,0,05/11/2023 18:42:33,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,95,bug_images,Screen 3,o7ugiu,3,timedOut,,500.15999999968335,499.9880000000121,500.15999999968335,500.15999999968335,499.9880000000121,500.15999999968335,1,500.15999999968335,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
418,1699209754067,05/11/2023 18:42:34,1699209754067,0,05/11/2023 18:42:34,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,95,bug_images,Screen 4,3mgwer,4,timedOut,,1000.1719999996712,1000.002000000095,1000.1719999996712,1000.1719999996712,1000.002000000095,1000.1719999996712,1,1000.1719999996712,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
419,1699209755067,05/11/2023 18:42:35,1699209755067,0,05/11/2023 18:42:35,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,96,bug_images,Screen 1,4vghlo,1,timedOut,,1000.2700000010664,999.8759999999311,1000.2700000010664,1000.2700000010664,999.8759999999311,1000.2700000010664,1,1000.2700000010664,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
420,1699209757067,05/11/2023 18:42:37,1699209757067,0,05/11/2023 18:42:37,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,96,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.2939999996452,2000.128000000026,2000.2939999996452,2000.2939999996452,2000.128000000026,2000.2939999996452,1,2000.2939999996452,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
421,1699209757568,05/11/2023 18:42:37,1699209757568,0,05/11/2023 18:42:37,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,96,bug_images,Screen 3,o7ugiu,3,timedOut,,500.8660000007367,499.8869999999879,500.8660000007367,500.8660000007367,499.8869999999879,500.8660000007367,1,500.8660000007367,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
422,1699209758567,05/11/2023 18:42:38,1699209758567,0,05/11/2023 18:42:38,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,96,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4790000007488,1000.1169999999693,1000.4790000007488,1000.4790000007488,1000.1169999999693,1000.4790000007488,1,1000.4790000007488,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
423,1699209759567,05/11/2023 18:42:39,1699209759567,0,05/11/2023 18:42:39,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,97,bug_images,Screen 1,4vghlo,1,timedOut,,1000.3620000007795,999.9960000000428,1000.3620000007795,1000.3620000007795,999.9960000000428,1000.3620000007795,1,1000.3620000007795,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
424,1699209761567,05/11/2023 18:42:41,1699209761567,0,05/11/2023 18:42:41,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,97,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.3660000007367,2000.0100000000093,2000.3660000007367,2000.3660000007367,2000.0100000000093,2000.3660000007367,1,2000.3660000007367,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
425,1699209762067,05/11/2023 18:42:42,1699209762067,0,05/11/2023 18:42:42,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,97,bug_images,Screen 3,o7ugiu,3,timedOut,,500.1559999996098,499.9989999999525,500.1559999996098,500.1559999996098,499.9989999999525,500.1559999996098,1,500.1559999996098,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
426,1699209763067,05/11/2023 18:42:43,1699209763067,0,05/11/2023 18:42:43,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,97,bug_images,Screen 4,3mgwer,4,timedOut,,1000.1569999996573,1000.0050000000047,1000.1569999996573,1000.1569999996573,1000.0050000000047,1000.1569999996573,1,1000.1569999996573,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
427,1699209764067,05/11/2023 18:42:44,1699209764067,0,05/11/2023 18:42:44,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,98,bug_images,Screen 1,4vghlo,1,timedOut,,1000.1519999996526,999.9930000000168,1000.1519999996526,1000.1519999996526,999.9930000000168,1000.1519999996526,1,1000.1519999996526,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
428,1699209766070,05/11/2023 18:42:46,1699209766070,0,05/11/2023 18:42:46,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,98,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.459000000381,2002.3159999999916,2002.459000000381,2002.459000000381,2002.3159999999916,2002.459000000381,1,2002.459000000381,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
429,1699209766567,05/11/2023 18:42:46,1699209766567,0,05/11/2023 18:42:46,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,98,bug_images,Screen 3,o7ugiu,3,timedOut,,497.84299999964423,497.69000000006054,497.84299999964423,497.84299999964423,497.69000000006054,497.84299999964423,1,497.84299999964423,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
430,1699209767567,05/11/2023 18:42:47,1699209767567,0,05/11/2023 18:42:47,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,98,bug_images,Screen 4,3mgwer,4,timedOut,,1000.1529999995837,1000.0059999999357,1000.1529999995837,1000.1529999995837,1000.0059999999357,1000.1529999995837,1,1000.1529999995837,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
431,1699209771652,05/11/2023 18:42:51,1699209771652,0,05/11/2023 18:42:51,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,7,test,Screen 1,7g19e9,1,response,11111.jpg,4085.146999999648,4083.3360000000102,4085.146999999648,4085.146999999648,4083.3360000000102,4085.146999999648,0,4085.146999999648,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,2,11121.jpg,21221.jpg,11221.jpg,11111.jpg,21121.jpg,11211.jpg,21211.jpg,21111.jpg,Angen,
432,1699209772046,05/11/2023 18:42:52,1699209772046,0,05/11/2023 18:42:52,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,7,test,Screen 1,7g19e9,1,response,11221.jpg,4478.847000000766,4466.670000000042,4478.847000000766,4478.847000000766,4466.670000000042,4478.847000000766,0,4478.847000000766,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,2,11121.jpg,21221.jpg,11221.jpg,11111.jpg,21121.jpg,11211.jpg,21211.jpg,21111.jpg,Angen,
433,1699209773299,05/11/2023 18:42:53,1699209773299,0,05/11/2023 18:42:53,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,7,test,Screen 1,7g19e9,1,response,11121.jpg,5732.146999999648,5716.683000000077,5732.146999999648,5732.146999999648,5716.683000000077,5732.146999999648,0,5732.146999999648,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,2,11121.jpg,21221.jpg,11221.jpg,11111.jpg,21121.jpg,11211.jpg,21211.jpg,21111.jpg,Angen,
434,1699209774303,05/11/2023 18:42:54,1699209774303,0,05/11/2023 18:42:54,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,7,test,Screen 1,7g19e9,1,response,11211.jpg,6735.847000000766,6733.359000000055,6735.847000000766,6735.847000000766,6733.359000000055,6735.847000000766,0,6735.847000000766,0,0,,Click Response,test6,6,object-8,test,,2,,,,,,2,11121.jpg,21221.jpg,11221.jpg,11111.jpg,21121.jpg,11211.jpg,21211.jpg,21111.jpg,Angen,
435,1699209778893,05/11/2023 18:42:58,1699209778893,0,05/11/2023 18:42:58,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,7,test,Screen 1,7g19e9,1,response,21211.jpg,11326.04700000002,11316.687999999966,11326.04700000002,11326.04700000002,11316.687999999966,11326.04700000002,0,11326.04700000002,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,2,11121.jpg,21221.jpg,11221.jpg,11111.jpg,21121.jpg,11211.jpg,21211.jpg,21111.jpg,Angen,
436,1699209779266,05/11/2023 18:42:59,1699209779266,0,05/11/2023 18:42:59,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,7,test,Screen 1,7g19e9,1,response,11111.jpg,11699.146999999648,11683.371000000043,11699.146999999648,11699.146999999648,11683.371000000043,11699.146999999648,0,11699.146999999648,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,2,11121.jpg,21221.jpg,11221.jpg,11111.jpg,21121.jpg,11211.jpg,21211.jpg,21111.jpg,Angen,
437,1699209779863,05/11/2023 18:42:59,1699209779863,0,05/11/2023 18:42:59,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,7,test,Screen 1,7g19e9,1,response,"[""11221.jpg"",""11121.jpg"",""11211.jpg"",""21211.jpg""]",12296.04700000002,12283.359999999986,12296.04700000002,12296.04700000002,12283.359999999986,12296.04700000002,1,12296.04700000002,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,2,11121.jpg,21221.jpg,11221.jpg,11111.jpg,21121.jpg,11211.jpg,21211.jpg,21111.jpg,Angen,
438,1699209781851,05/11/2023 18:43:01,1699209781851,0,05/11/2023 18:43:01,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,8,progress_screen,Screen 1,c3p92z,1,timedOut,,2000.1870000000345,2000.0010000000475,2000.1870000000345,2000.1870000000345,2000.0010000000475,2000.1870000000345,1,2000.1870000000345,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 8 of 10,,,,,,,,,,,,
439,1699209782851,05/11/2023 18:43:02,1699209782851,0,05/11/2023 18:43:02,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,99,bug_images,Screen 1,4vghlo,1,timedOut,,1000.185999999987,999.9939999999478,1000.185999999987,1000.185999999987,999.9939999999478,1000.185999999987,1,1000.185999999987,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
440,1699209784851,05/11/2023 18:43:04,1699209784851,0,05/11/2023 18:43:04,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,99,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.1920000000391,2000.0050000000047,2000.1920000000391,2000.1920000000391,2000.0050000000047,2000.1920000000391,1,2000.1920000000391,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
441,1699209785351,05/11/2023 18:43:05,1699209785351,0,05/11/2023 18:43:05,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,99,bug_images,Screen 3,o7ugiu,3,timedOut,,500.18700000003446,500.0019999999786,500.18700000003446,500.18700000003446,500.0019999999786,500.18700000003446,1,500.18700000003446,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
442,1699209786351,05/11/2023 18:43:06,1699209786351,0,05/11/2023 18:43:06,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,99,bug_images,Screen 4,3mgwer,4,timedOut,,1000.1850000000559,1000,1000.1850000000559,1000.1850000000559,1000,1000.1850000000559,1,1000.1850000000559,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
443,1699209787351,05/11/2023 18:43:07,1699209787351,0,05/11/2023 18:43:07,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,100,bug_images,Screen 1,4vghlo,1,timedOut,,1000.2849999996834,1000.0110000000568,1000.2849999996834,1000.2849999996834,1000.0110000000568,1000.2849999996834,1,1000.2849999996834,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
444,1699209789351,05/11/2023 18:43:09,1699209789351,0,05/11/2023 18:43:09,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,100,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.2739999996265,2000.0039999999572,2000.2739999996265,2000.2739999996265,2000.0039999999572,2000.2739999996265,1,2000.2739999996265,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
