Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
214,1699210241060,05/11/2023 18:50:41,1699210241060,0,05/11/2023 18:50:41,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,47,bug_images,Screen 4,3mgwer,4,timedOut,,1001.5630000953679,1000.185999999987,1001.5630000953679,1001.5630000953679,1000.185999999987,1001.5630000953679,1,1001.5630000953679,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
215,1699210242059,05/11/2023 18:50:42,1699210242059,0,05/11/2023 18:50:42,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,48,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5769999046461,999.8479999999981,1000.5769999046461,1000.5769999046461,999.8479999999981,1000.5769999046461,1,1000.5769999046461,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
216,1699210244060,05/11/2023 18:50:44,1699210244060,0,05/11/2023 18:50:44,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,48,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.5290000953828,2000.1630000000005,2001.5290000953828,2001.5290000953828,2000.1630000000005,2001.5290000953828,1,2001.5290000953828,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
217,1699210244560,05/11/2023 18:50:44,1699210244560,0,05/11/2023 18:50:44,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,48,bug_images,Screen 3,o7ugiu,3,timedOut,,501.56599990464747,500.1940000000177,501.56599990464747,501.56599990464747,500.1940000000177,501.56599990464747,1,501.56599990464747,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
218,1699210245560,05/11/2023 18:50:45,1699210245560,0,05/11/2023 18:50:45,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,48,bug_images,Screen 4,3mgwer,4,timedOut,,1001.5719999523135,999.9959999999846,1001.5719999523135,1001.5719999523135,999.9959999999846,1001.5719999523135,1,1001.5719999523135,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
219,1699210246560,05/11/2023 18:50:46,1699210246560,0,05/11/2023 18:50:46,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,49,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4760000476963,1000.0250000000233,1001.4760000476963,1001.4760000476963,1000.0250000000233,1001.4760000476963,1,1001.4760000476963,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
220,1699210248560,05/11/2023 18:50:48,1699210248560,0,05/11/2023 18:50:48,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,49,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.3509999046219,2000.0430000000051,2001.3509999046219,2001.3509999046219,2000.0430000000051,2001.3509999046219,1,2001.3509999046219,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
221,1699210249060,05/11/2023 18:50:49,1699210249060,0,05/11/2023 18:50:49,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,49,bug_images,Screen 3,o7ugiu,3,timedOut,,501.1080000953516,500.02799999999115,501.1080000953516,501.1080000953516,500.02799999999115,501.1080000953516,1,501.1080000953516,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
222,1699210250060,05/11/2023 18:50:50,1699210250060,0,05/11/2023 18:50:50,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,49,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4799999523093,999.9670000000042,1001.4799999523093,1001.4799999523093,999.9670000000042,1001.4799999523093,1,1001.4799999523093,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
223,1699210251060,05/11/2023 18:50:51,1699210251060,0,05/11/2023 18:50:51,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,50,bug_images,Screen 1,4vghlo,1,timedOut,,1001.5129999523051,1000.0569999999716,1001.5129999523051,1001.5129999523051,1000.0569999999716,1001.5129999523051,1,1001.5129999523051,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
224,1699210253060,05/11/2023 18:50:53,1699210253060,0,05/11/2023 18:50:53,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,50,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.4559999523335,2000.0279999999912,2001.4559999523335,2001.4559999523335,2000.0279999999912,2001.4559999523335,1,2001.4559999523335,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
225,1699210253560,05/11/2023 18:50:53,1699210253560,0,05/11/2023 18:50:53,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,50,bug_images,Screen 3,o7ugiu,3,timedOut,,501.5280000953935,500.024000000034,501.5280000953935,501.5280000953935,500.024000000034,501.5280000953935,1,501.5280000953935,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
226,1699210254560,05/11/2023 18:50:54,1699210254560,0,05/11/2023 18:50:54,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,50,bug_images,Screen 4,3mgwer,4,timedOut,,1001.0040000953595,999.869000000006,1001.0040000953595,1001.0040000953595,999.869000000006,1001.0040000953595,1,1001.0040000953595,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
227,1699210255560,05/11/2023 18:50:55,1699210255560,0,05/11/2023 18:50:55,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,51,bug_images,Screen 1,4vghlo,1,timedOut,,1001.6350000953535,1000.1719999999623,1001.6350000953535,1001.6350000953535,1000.1719999999623,1001.6350000953535,1,1001.6350000953535,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
228,1699210257560,05/11/2023 18:50:57,1699210257560,0,05/11/2023 18:50:57,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,51,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.4630000953912,2000.0400000000373,2001.4630000953912,2001.4630000953912,2000.0400000000373,2001.4630000953912,1,2001.4630000953912,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
229,1699210258059,05/11/2023 18:50:58,1699210258059,0,05/11/2023 18:50:58,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,51,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5229999999865,499.7589999999618,500.5229999999865,500.5229999999865,499.7589999999618,500.5229999999865,1,500.5229999999865,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
230,1699210259060,05/11/2023 18:50:59,1699210259060,0,05/11/2023 18:50:59,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,51,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6640000953921,1000.2700000000186,1001.6640000953921,1001.6640000953921,1000.2700000000186,1001.6640000953921,1,1001.6640000953921,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
231,1699210260060,05/11/2023 18:51:00,1699210260060,0,05/11/2023 18:51:00,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,52,bug_images,Screen 1,4vghlo,1,timedOut,,1000.494000000006,999.8340000000317,1000.494000000006,1000.494000000006,999.8340000000317,1000.494000000006,1,1000.494000000006,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
232,1699210262061,05/11/2023 18:51:02,1699210262061,0,05/11/2023 18:51:02,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,52,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.6599999999744,2000.2399999999907,2001.6599999999744,2001.6599999999744,2000.2399999999907,2001.6599999999744,1,2001.6599999999744,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
233,1699210262561,05/11/2023 18:51:02,1699210262561,0,05/11/2023 18:51:02,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,52,bug_images,Screen 3,o7ugiu,3,timedOut,,501.32000009535113,500.0089999999618,501.32000009535113,501.32000009535113,500.0089999999618,501.32000009535113,1,501.32000009535113,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
234,1699210263561,05/11/2023 18:51:03,1699210263561,0,05/11/2023 18:51:03,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,52,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6110000477056,1000.0140000000247,1001.6110000477056,1001.6110000477056,1000.0140000000247,1001.6110000477056,1,1001.6110000477056,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
235,1699210264561,05/11/2023 18:51:04,1699210264561,0,05/11/2023 18:51:04,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,53,bug_images,Screen 1,4vghlo,1,timedOut,,1001.5970000476809,1000.0289999999804,1001.5970000476809,1001.5970000476809,1000.0289999999804,1001.5970000476809,1,1001.5970000476809,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
236,1699210266561,05/11/2023 18:51:06,1699210266561,0,05/11/2023 18:51:06,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,53,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.667999952333,2000.0430000000051,2001.667999952333,2001.667999952333,2000.0430000000051,2001.667999952333,1,2001.667999952333,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
237,1699210267061,05/11/2023 18:51:07,1699210267061,0,05/11/2023 18:51:07,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,53,bug_images,Screen 3,o7ugiu,3,timedOut,,501.6249999523279,500.00599999999395,501.6249999523279,501.6249999523279,500.00599999999395,501.6249999523279,1,501.6249999523279,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
238,1699210268060,05/11/2023 18:51:08,1699210268060,0,05/11/2023 18:51:08,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,53,bug_images,Screen 4,3mgwer,4,timedOut,,1000.618999952334,999.755999999994,1000.618999952334,1000.618999952334,999.755999999994,1000.618999952334,1,1000.618999952334,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
239,1699210269061,05/11/2023 18:51:09,1699210269061,0,05/11/2023 18:51:09,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,54,bug_images,Screen 1,4vghlo,1,timedOut,,1001.86299995234,1000.2860000000219,1001.86299995234,1001.86299995234,1000.2860000000219,1001.86299995234,1,1001.86299995234,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
240,1699210271061,05/11/2023 18:51:11,1699210271061,0,05/11/2023 18:51:11,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,54,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.3769999046344,2000.0650000000023,2001.3769999046344,2001.3769999046344,2000.0650000000023,2001.3769999046344,1,2001.3769999046344,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
241,1699210271561,05/11/2023 18:51:11,1699210271561,0,05/11/2023 18:51:11,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,54,bug_images,Screen 3,o7ugiu,3,timedOut,,501.21199999999953,500.0329999999958,501.21199999999953,501.21199999999953,500.0329999999958,501.21199999999953,1,501.21199999999953,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
242,1699210272561,05/11/2023 18:51:12,1699210272561,0,05/11/2023 18:51:12,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,54,bug_images,Screen 4,3mgwer,4,timedOut,,1001.3790000476874,999.9859999999753,1001.3790000476874,1001.3790000476874,999.9859999999753,1001.3790000476874,1,1001.3790000476874,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
243,1699210273561,05/11/2023 18:51:13,1699210273561,0,05/11/2023 18:51:13,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,55,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4929999523447,1000.0170000000508,1001.4929999523447,1001.4929999523447,1000.0170000000508,1001.4929999523447,1,1001.4929999523447,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
244,1699210275561,05/11/2023 18:51:15,1699210275561,0,05/11/2023 18:51:15,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,55,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.576000095345,2000.045999999973,2001.576000095345,2001.576000095345,2000.045999999973,2001.576000095345,1,2001.576000095345,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
245,1699210276060,05/11/2023 18:51:16,1699210276060,0,05/11/2023 18:51:16,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,55,bug_images,Screen 3,o7ugiu,3,timedOut,,501.0300000953721,499.85899999999674,501.0300000953721,501.0300000953721,499.85899999999674,501.0300000953721,1,501.0300000953721,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
246,1699210277061,05/11/2023 18:51:17,1699210277061,0,05/11/2023 18:51:17,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,55,bug_images,Screen 4,3mgwer,4,timedOut,,1001.5709999523242,1000.1720000000205,1001.5709999523242,1001.5709999523242,1000.1720000000205,1001.5709999523242,1,1001.5709999523242,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
247,1699210278061,05/11/2023 18:51:18,1699210278061,0,05/11/2023 18:51:18,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,56,bug_images,Screen 1,4vghlo,1,timedOut,,1001.7990000476711,1000.0669999999809,1001.7990000476711,1001.7990000476711,1000.0669999999809,1001.7990000476711,1,1001.7990000476711,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
248,1699210280061,05/11/2023 18:51:20,1699210280061,0,05/11/2023 18:51:20,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,56,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.3319999523228,1999.9930000000168,2001.3319999523228,2001.3319999523228,1999.9930000000168,2001.3319999523228,1,2001.3319999523228,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
249,1699210280561,05/11/2023 18:51:20,1699210280561,0,05/11/2023 18:51:20,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,56,bug_images,Screen 3,o7ugiu,3,timedOut,,501.4390000953572,500.0119999999879,501.4390000953572,501.4390000953572,500.0119999999879,501.4390000953572,1,501.4390000953572,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
250,1699210281561,05/11/2023 18:51:21,1699210281561,0,05/11/2023 18:51:21,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,56,bug_images,Screen 4,3mgwer,4,timedOut,,1001.5270000000019,1000.0250000000233,1001.5270000000019,1001.5270000000019,1000.0250000000233,1001.5270000000019,1,1001.5270000000019,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
251,1699210286663,05/11/2023 18:51:26,1699210286663,0,05/11/2023 18:51:26,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,4,test,Screen 1,7g19e9,1,response,21121.jpg,5099.810999999987,5083.295999999973,5099.810999999987,5099.810999999987,5083.295999999973,5099.810999999987,0,5099.810999999987,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,2,21211.jpg,11121.jpg,21121.jpg,11211.jpg,21111.jpg,11221.jpg,11111.jpg,21221.jpg,Stanis,
252,1699210288480,05/11/2023 18:51:28,1699210288480,0,05/11/2023 18:51:28,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,4,test,Screen 1,7g19e9,1,response,11121.jpg,6916.802999999956,6900.137999999977,6916.802999999956,6916.802999999956,6900.137999999977,6916.802999999956,0,6916.802999999956,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,2,21211.jpg,11121.jpg,21121.jpg,11211.jpg,21111.jpg,11221.jpg,11111.jpg,21221.jpg,Stanis,
253,1699210290136,05/11/2023 18:51:30,1699210290136,0,05/11/2023 18:51:30,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,4,test,Screen 1,7g19e9,1,response,11221.jpg,8576.501999999979,8566.699999999953,8576.501999999979,8576.501999999979,8566.699999999953,8576.501999999979,0,8576.501999999979,0,0,,Click Response,test6,6,object-8,test,,2,,,,,,2,21211.jpg,11121.jpg,21121.jpg,11211.jpg,21111.jpg,11221.jpg,11111.jpg,21221.jpg,Stanis,
254,1699210291363,05/11/2023 18:51:31,1699210291363,0,05/11/2023 18:51:31,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,4,test,Screen 1,7g19e9,1,response,21221.jpg,9800.21399999992,9783.541999999958,9800.21399999992,9800.21399999992,9783.541999999958,9800.21399999992,0,9800.21399999992,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,2,21211.jpg,11121.jpg,21121.jpg,11211.jpg,21111.jpg,11221.jpg,11111.jpg,21221.jpg,Stanis,
255,1699210293174,05/11/2023 18:51:33,1699210293174,0,05/11/2023 18:51:33,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,4,test,Screen 1,7g19e9,1,response,"[""21121.jpg"",""11121.jpg"",""11221.jpg"",""21221.jpg""]",11614.202000047662,11600.277000000002,11614.202000047662,11614.202000047662,11600.277000000002,11614.202000047662,1,11614.202000047662,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,2,21211.jpg,11121.jpg,21121.jpg,11211.jpg,21111.jpg,11221.jpg,11111.jpg,21221.jpg,Stanis,
