Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
324,1699210141632,05/11/2023 18:49:01,1699210141632,0,05/11/2023 18:49:01,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,73,bug_images,Screen 4,3mgwer,4,timedOut,,999.6710000238381,999.0719999999856,999.6710000238381,999.6710000238381,999.0719999999856,999.6710000238381,1,999.6710000238381,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,dering.JPG,,,11211_2,,,,,,,,,,
325,1699210142631,05/11/2023 18:49:02,1699210142631,0,05/11/2023 18:49:02,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,74,bug_images,Screen 1,4vghlo,1,timedOut,,999.7990000119316,999.0829999999842,999.7990000119316,999.7990000119316,999.0829999999842,999.7990000119316,1,999.7990000119316,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
326,1699210144629,05/11/2023 18:49:04,1699210144629,0,05/11/2023 18:49:04,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,74,bug_images,Screen 2,fzyf7b,2,timedOut,,1998.8159999761847,1998.0810000000056,1998.8159999761847,1998.8159999761847,1998.0810000000056,1998.8159999761847,1,1998.8159999761847,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
327,1699210145129,05/11/2023 18:49:05,1699210145129,0,05/11/2023 18:49:05,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,74,bug_images,Screen 3,o7ugiu,3,timedOut,,500.33500000002095,499.50599999999395,500.33500000002095,500.33500000002095,499.50599999999395,500.33500000002095,1,500.33500000002095,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
328,1699210146128,05/11/2023 18:49:06,1699210146128,0,05/11/2023 18:49:06,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,74,bug_images,Screen 4,3mgwer,4,timedOut,,999.9290000238689,999.0869999999995,999.9290000238689,999.9290000238689,999.0869999999995,999.9290000238689,1,999.9290000238689,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
329,1699210147127,05/11/2023 18:49:07,1699210147127,0,05/11/2023 18:49:07,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,75,bug_images,Screen 1,4vghlo,1,timedOut,,999.8420000238693,999.0740000000224,999.8420000238693,999.8420000238693,999.0740000000224,999.8420000238693,1,999.8420000238693,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,orgen.JPG,,,21121_1,,,,,,,,,,
330,1699210149125,05/11/2023 18:49:09,1699210149125,0,05/11/2023 18:49:09,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,75,bug_images,Screen 2,fzyf7b,2,timedOut,,1998.968000011926,1998.1560000000172,1998.968000011926,1998.968000011926,1998.1560000000172,1998.968000011926,1,1998.968000011926,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,orgen.JPG,,,21121_1,,,,,,,,,,
331,1699210149625,05/11/2023 18:49:09,1699210149625,0,05/11/2023 18:49:09,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,75,bug_images,Screen 3,o7ugiu,3,timedOut,,500.11200002382975,499.45000000001164,500.11200002382975,500.11200002382975,499.45000000001164,500.11200002382975,1,500.11200002382975,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,orgen.JPG,,,21121_1,,,,,,,,,,
332,1699210150624,05/11/2023 18:49:10,1699210150624,0,05/11/2023 18:49:10,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,75,bug_images,Screen 4,3mgwer,4,timedOut,,999.7619999880553,999.0619999999763,999.7619999880553,999.7619999880553,999.0619999999763,999.7619999880553,1,999.7619999880553,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,orgen.JPG,,,21121_1,,,,,,,,,,
333,1699210151623,05/11/2023 18:49:11,1699210151623,0,05/11/2023 18:49:11,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,76,bug_images,Screen 1,4vghlo,1,timedOut,,999.8999999761581,999.1109999999753,999.8999999761581,999.8999999761581,999.1109999999753,999.8999999761581,1,999.8999999761581,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
334,1699210153621,05/11/2023 18:49:13,1699210153621,0,05/11/2023 18:49:13,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,76,bug_images,Screen 2,fzyf7b,2,timedOut,,1998.9890000238665,1998.1140000000014,1998.9890000238665,1998.9890000238665,1998.1140000000014,1998.9890000238665,1,1998.9890000238665,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
335,1699210154121,05/11/2023 18:49:14,1699210154121,0,05/11/2023 18:49:14,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,76,bug_images,Screen 3,o7ugiu,3,timedOut,,500.2750000000233,499.52700000000186,500.2750000000233,500.2750000000233,499.52700000000186,500.2750000000233,1,500.2750000000233,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
336,1699210155120,05/11/2023 18:49:15,1699210155120,0,05/11/2023 18:49:15,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,76,bug_images,Screen 4,3mgwer,4,timedOut,,999.8480000238633,999.1080000000075,999.8480000238633,999.8480000238633,999.1080000000075,999.8480000238633,1,999.8480000238633,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
337,1699210156118,05/11/2023 18:49:16,1699210156118,0,05/11/2023 18:49:16,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,77,bug_images,Screen 1,4vghlo,1,timedOut,,999.2400000238558,999.0030000000261,999.2400000238558,999.2400000238558,999.0030000000261,999.2400000238558,1,999.2400000238558,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
338,1699210158116,05/11/2023 18:49:18,1699210158116,0,05/11/2023 18:49:18,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,77,bug_images,Screen 2,fzyf7b,2,timedOut,,1998.636999999988,1998.0590000000084,1998.636999999988,1998.636999999988,1998.0590000000084,1998.636999999988,1,1998.636999999988,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
339,1699210158616,05/11/2023 18:49:18,1699210158616,0,05/11/2023 18:49:18,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,77,bug_images,Screen 3,o7ugiu,3,timedOut,,500.37800001190044,499.6039999999921,500.37800001190044,500.37800001190044,499.6039999999921,500.37800001190044,1,500.37800001190044,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
340,1699210159615,05/11/2023 18:49:19,1699210159615,0,05/11/2023 18:49:19,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,77,bug_images,Screen 4,3mgwer,4,timedOut,,999.8739999761456,999.0839999999735,999.8739999761456,999.8739999761456,999.0839999999735,999.8739999761456,1,999.8739999761456,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
341,1699210160614,05/11/2023 18:49:20,1699210160614,0,05/11/2023 18:49:20,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,78,bug_images,Screen 1,4vghlo,1,timedOut,,999.4900000238558,999.0329999999958,999.4900000238558,999.4900000238558,999.0329999999958,999.4900000238558,1,999.4900000238558,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
342,1699210162612,05/11/2023 18:49:22,1699210162612,0,05/11/2023 18:49:22,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,78,bug_images,Screen 2,fzyf7b,2,timedOut,,1998.8570000000182,1998.0869999999995,1998.8570000000182,1998.8570000000182,1998.0869999999995,1998.8570000000182,1,1998.8570000000182,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
343,1699210163111,05/11/2023 18:49:23,1699210163111,0,05/11/2023 18:49:23,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,78,bug_images,Screen 3,o7ugiu,3,timedOut,,499.57000001193956,499.4330000000191,499.57000001193956,499.57000001193956,499.4330000000191,499.57000001193956,1,499.57000001193956,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
344,1699210164111,05/11/2023 18:49:24,1699210164111,0,05/11/2023 18:49:24,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,78,bug_images,Screen 4,3mgwer,4,timedOut,,1000.0369999880786,999.24099999998,1000.0369999880786,1000.0369999880786,999.24099999998,1000.0369999880786,1,1000.0369999880786,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
345,1699210165110,05/11/2023 18:49:25,1699210165110,0,05/11/2023 18:49:25,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,79,bug_images,Screen 1,4vghlo,1,timedOut,,999.4959999761777,999.00900000002,999.4959999761777,999.4959999761777,999.00900000002,999.4959999761777,1,999.4959999761777,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,dering.JPG,,,21111_2,,,,,,,,,,
346,1699210167108,05/11/2023 18:49:27,1699210167108,0,05/11/2023 18:49:27,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,79,bug_images,Screen 2,fzyf7b,2,timedOut,,1998.7869999880786,1998.1670000000158,1998.7869999880786,1998.7869999880786,1998.1670000000158,1998.7869999880786,1,1998.7869999880786,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,dering.JPG,,,21111_2,,,,,,,,,,
347,1699210167608,05/11/2023 18:49:27,1699210167608,0,05/11/2023 18:49:27,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,79,bug_images,Screen 3,o7ugiu,3,timedOut,,500.31999997614184,499.4230000000098,500.31999997614184,500.31999997614184,499.4230000000098,500.31999997614184,1,500.31999997614184,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,dering.JPG,,,21111_2,,,,,,,,,,
348,1699210168607,05/11/2023 18:49:28,1699210168607,0,05/11/2023 18:49:28,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,79,bug_images,Screen 4,3mgwer,4,timedOut,,999.8969999761321,999.1609999999637,999.8969999761321,999.8969999761321,999.1609999999637,999.8969999761321,1,999.8969999761321,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,dering.JPG,,,21111_2,,,,,,,,,,
349,1699210169606,05/11/2023 18:49:29,1699210169606,0,05/11/2023 18:49:29,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,80,bug_images,Screen 1,4vghlo,1,timedOut,,999.8360000000102,999.0590000000084,999.8360000000102,999.8360000000102,999.0590000000084,999.8360000000102,1,999.8360000000102,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
350,1699210171604,05/11/2023 18:49:31,1699210171604,0,05/11/2023 18:49:31,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,80,bug_images,Screen 2,fzyf7b,2,timedOut,,1998.8770000238437,1998.1109999999753,1998.8770000238437,1998.8770000238437,1998.1109999999753,1998.8770000238437,1,1998.8770000238437,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
351,1699210172104,05/11/2023 18:49:32,1699210172104,0,05/11/2023 18:49:32,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,80,bug_images,Screen 3,o7ugiu,3,timedOut,,500.16600000002654,499.4860000000335,500.16600000002654,500.16600000002654,499.4860000000335,500.16600000002654,1,500.16600000002654,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
352,1699210173103,05/11/2023 18:49:33,1699210173103,0,05/11/2023 18:49:33,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,80,bug_images,Screen 4,3mgwer,4,timedOut,,999.8799999880721,999.0559999999823,999.8799999880721,999.8799999880721,999.0559999999823,999.8799999880721,1,999.8799999880721,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
353,1699210174101,05/11/2023 18:49:34,1699210174101,0,05/11/2023 18:49:34,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,81,bug_images,Screen 1,4vghlo,1,timedOut,,999.6240000000107,998.9880000000121,999.6240000000107,999.6240000000107,998.9880000000121,999.6240000000107,1,999.6240000000107,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,dering.JPG,,,21221_2,,,,,,,,,,
354,1699210176100,05/11/2023 18:49:36,1699210176100,0,05/11/2023 18:49:36,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,81,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.0359999761567,1998.3310000000056,1999.0359999761567,1999.0359999761567,1998.3310000000056,1999.0359999761567,1,1999.0359999761567,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,dering.JPG,,,21221_2,,,,,,,,,,
355,1699210176600,05/11/2023 18:49:36,1699210176600,0,05/11/2023 18:49:36,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,81,bug_images,Screen 3,o7ugiu,3,timedOut,,500.304999999993,499.47200000000885,500.304999999993,500.304999999993,499.47200000000885,500.304999999993,1,500.304999999993,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,dering.JPG,,,21221_2,,,,,,,,,,
356,1699210177598,05/11/2023 18:49:37,1699210177598,0,05/11/2023 18:49:37,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,81,bug_images,Screen 4,3mgwer,4,timedOut,,999.6330000119051,999.0529999999562,999.6330000119051,999.6330000119051,999.0529999999562,999.6330000119051,1,999.6330000119051,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,dering.JPG,,,21221_2,,,,,,,,,,
357,1699210178598,05/11/2023 18:49:38,1699210178598,0,05/11/2023 18:49:38,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,82,bug_images,Screen 1,4vghlo,1,timedOut,,999.979999988107,999.0590000000084,999.979999988107,999.979999988107,999.0590000000084,999.979999988107,1,999.979999988107,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
358,1699210180596,05/11/2023 18:49:40,1699210180596,0,05/11/2023 18:49:40,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,82,bug_images,Screen 2,fzyf7b,2,timedOut,,1998.7210000000196,1998.1419999999925,1998.7210000000196,1998.7210000000196,1998.1419999999925,1998.7210000000196,1,1998.7210000000196,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
359,1699210181095,05/11/2023 18:49:41,1699210181095,0,05/11/2023 18:49:41,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,82,bug_images,Screen 3,o7ugiu,3,timedOut,,500.079000000027,499.4350000000559,500.079000000027,500.079000000027,499.4350000000559,500.079000000027,1,500.079000000027,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
360,1699210182094,05/11/2023 18:49:42,1699210182094,0,05/11/2023 18:49:42,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,82,bug_images,Screen 4,3mgwer,4,timedOut,,999.744000023813,999.1229999999632,999.744000023813,999.744000023813,999.1229999999632,999.744000023813,1,999.744000023813,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,dering.JPG,,,11221_2,,,,,,,,,,
361,1699210183093,05/11/2023 18:49:43,1699210183093,0,05/11/2023 18:49:43,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,83,bug_images,Screen 1,4vghlo,1,timedOut,,999.720999988087,999.0219999999972,999.720999988087,999.720999988087,999.0219999999972,999.720999988087,1,999.720999988087,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
362,1699210185091,05/11/2023 18:49:45,1699210185091,0,05/11/2023 18:49:45,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,83,bug_images,Screen 2,fzyf7b,2,timedOut,,1998.9990000000107,1998.0410000000265,1998.9990000000107,1998.9990000000107,1998.0410000000265,1998.9990000000107,1,1998.9990000000107,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
363,1699210185591,05/11/2023 18:49:45,1699210185591,0,05/11/2023 18:49:45,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,83,bug_images,Screen 3,o7ugiu,3,timedOut,,500.45799999998417,499.5789999999688,500.45799999998417,500.45799999998417,499.5789999999688,500.45799999998417,1,500.45799999998417,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
364,1699210186590,05/11/2023 18:49:46,1699210186590,0,05/11/2023 18:49:46,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,83,bug_images,Screen 4,3mgwer,4,timedOut,,999.9790000238572,999.0920000000042,999.9790000238572,999.9790000238572,999.0920000000042,999.9790000238572,1,999.9790000238572,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,orgen.JPG,,,21111_1,,,,,,,,,,
365,1699210187589,05/11/2023 18:49:47,1699210187589,0,05/11/2023 18:49:47,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,84,bug_images,Screen 1,4vghlo,1,timedOut,,999.9869999880902,999.1550000000279,999.9869999880902,999.9869999880902,999.1550000000279,999.9869999880902,1,999.9869999880902,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,orgen.JPG,,,11111_1,,,,,,,,,,
366,1699210189587,05/11/2023 18:49:49,1699210189587,0,05/11/2023 18:49:49,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,84,bug_images,Screen 2,fzyf7b,2,timedOut,,1998.732000023825,1998.0380000000005,1998.732000023825,1998.732000023825,1998.0380000000005,1998.732000023825,1,1998.732000023825,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,orgen.JPG,,,11111_1,,,,,,,,,,
367,1699210190087,05/11/2023 18:49:50,1699210190087,0,05/11/2023 18:49:50,131657,10,task-8hdx,,32721746,BLIND,9682904,,complete,,6547dfbae221b5d43281c123,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1920x890,,,0,bugs_2,14,28,consent,Spreadsheet28,84,bug_images,Screen 3,o7ugiu,3,timedOut,,500.3940000119037,499.58499999996275,500.3940000119037,500.3940000119037,499.58499999996275,500.3940000119037,1,500.3940000119037,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,orgen.JPG,,,11111_1,,,,,,,,,,
