Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
139,1695296591700,21/09/2023 11:43:11,1695300191700,1,21/09/2023 13:43:11,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,32,bug_images,Screen 1,4vghlo,1,timedOut,,998.0439999523223,997.1359999999986,998.0439999523223,998.0439999523223,997.1359999999986,998.0439999523223,1,998.0439999523223,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
140,1695296593694,21/09/2023 11:43:13,1695300193694,1,21/09/2023 13:43:13,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,32,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.5079999761656,1994.6610000000219,1995.5079999761656,1995.5079999761656,1994.6610000000219,1995.5079999761656,1,1995.5079999761656,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
141,1695296594192,21/09/2023 11:43:14,1695300194192,1,21/09/2023 13:43:14,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,32,bug_images,Screen 3,o7ugiu,3,timedOut,,498.94699999998556,498.52999999999884,498.94699999998556,498.94699999998556,498.52999999999884,498.94699999998556,1,498.94699999998556,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
142,1695296595191,21/09/2023 11:43:15,1695300195191,1,21/09/2023 13:43:15,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,32,bug_images,Screen 4,3mgwer,4,timedOut,,998.5169999642239,997.1469999999972,998.5169999642239,998.5169999642239,997.1469999999972,998.5169999642239,1,998.5169999642239,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
143,1695296596188,21/09/2023 11:43:16,1695300196188,1,21/09/2023 13:43:16,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,33,bug_images,Screen 1,4vghlo,1,timedOut,,998.5699999523058,997.3619999999937,998.5699999523058,998.5699999523058,997.3619999999937,998.5699999523058,1,998.5699999523058,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
144,1695296598182,21/09/2023 11:43:18,1695300198182,1,21/09/2023 13:43:18,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,33,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.507999964233,1994.4989999999816,1995.507999964233,1995.507999964233,1994.4989999999816,1995.507999964233,1,1995.507999964233,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
145,1695296598681,21/09/2023 11:43:18,1695300198681,1,21/09/2023 13:43:18,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,33,bug_images,Screen 3,o7ugiu,3,timedOut,,499.80899997617234,498.84800000002724,499.80899997617234,499.80899997617234,498.84800000002724,499.80899997617234,1,499.80899997617234,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
146,1695296599678,21/09/2023 11:43:19,1695300199678,1,21/09/2023 13:43:19,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,33,bug_images,Screen 4,3mgwer,4,timedOut,,998.260999988066,997.1619999999821,998.260999988066,998.260999988066,997.1619999999821,998.260999988066,1,998.260999988066,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
147,1695296600675,21/09/2023 11:43:20,1695300200675,1,21/09/2023 13:43:20,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,34,bug_images,Screen 1,4vghlo,1,timedOut,,998.298999976163,997.3090000000084,998.298999976163,998.298999976163,997.3090000000084,998.298999976163,1,998.298999976163,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,wicher.JPG,,,11221_1,,,,,,,,,,
148,1695296602670,21/09/2023 11:43:22,1695300202670,1,21/09/2023 13:43:22,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,34,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.3899999523128,1994.4409999999916,1995.3899999523128,1995.3899999523128,1994.4409999999916,1995.3899999523128,1,1995.3899999523128,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,wicher.JPG,,,11221_1,,,,,,,,,,
149,1695296603168,21/09/2023 11:43:23,1695300203168,1,21/09/2023 13:43:23,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,34,bug_images,Screen 3,o7ugiu,3,timedOut,,499.2489999642421,498.6790000000037,499.2489999642421,499.2489999642421,498.6790000000037,499.2489999642421,1,499.2489999642421,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,wicher.JPG,,,11221_1,,,,,,,,,,
150,1695296604166,21/09/2023 11:43:24,1695300204166,1,21/09/2023 13:43:24,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,34,bug_images,Screen 4,3mgwer,4,timedOut,,998.3699999761593,997.2119999999995,998.3699999761593,998.3699999761593,997.2119999999995,998.3699999761593,1,998.3699999761593,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,wicher.JPG,,,11221_1,,,,,,,,,,
151,1695296605163,21/09/2023 11:43:25,1695300205163,1,21/09/2023 13:43:25,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,35,bug_images,Screen 1,4vghlo,1,timedOut,,998.4579999880807,997.4770000000135,998.4579999880807,998.4579999880807,997.4770000000135,998.4579999880807,1,998.4579999880807,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
152,1695296607158,21/09/2023 11:43:27,1695300207158,1,21/09/2023 13:43:27,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,35,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.4809999880672,1994.5529999999853,1995.4809999880672,1995.4809999880672,1994.5529999999853,1995.4809999880672,1,1995.4809999880672,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
153,1695296607656,21/09/2023 11:43:27,1695300207656,1,21/09/2023 13:43:27,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,35,bug_images,Screen 3,o7ugiu,3,timedOut,,499.62799997616094,498.63099999999395,499.62799997616094,499.62799997616094,498.63099999999395,499.62799997616094,1,499.62799997616094,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
154,1695296608654,21/09/2023 11:43:28,1695300208654,1,21/09/2023 13:43:28,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,35,bug_images,Screen 4,3mgwer,4,timedOut,,998.2969999880879,997.3090000000084,998.2969999880879,998.2969999880879,997.3090000000084,998.2969999880879,1,998.2969999880879,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
155,1695296609651,21/09/2023 11:43:29,1695300209651,1,21/09/2023 13:43:29,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,36,bug_images,Screen 1,4vghlo,1,timedOut,,997.8879999642377,997.2479999999923,997.8879999642377,997.8879999642377,997.2479999999923,997.8879999642377,1,997.8879999642377,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
156,1695296611646,21/09/2023 11:43:31,1695300211646,1,21/09/2023 13:43:31,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,36,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.6399999642454,1994.5570000000007,1995.6399999642454,1995.6399999642454,1994.5570000000007,1995.6399999642454,1,1995.6399999642454,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
157,1695296612144,21/09/2023 11:43:32,1695300212144,1,21/09/2023 13:43:32,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,36,bug_images,Screen 3,o7ugiu,3,timedOut,,499.28299995232373,498.3420000000042,499.28299995232373,499.28299995232373,498.3420000000042,499.28299995232373,1,499.28299995232373,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
158,1695296613141,21/09/2023 11:43:33,1695300213141,1,21/09/2023 13:43:33,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,36,bug_images,Screen 4,3mgwer,4,timedOut,,998.4409999523195,997.3539999999921,998.4409999523195,998.4409999523195,997.3539999999921,998.4409999523195,1,998.4409999523195,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
159,1695296614139,21/09/2023 11:43:34,1695300214139,1,21/09/2023 13:43:34,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,37,bug_images,Screen 1,4vghlo,1,timedOut,,998.3869999642484,997.3700000000244,998.3869999642484,998.3869999642484,997.3700000000244,998.3869999642484,1,998.3869999642484,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
160,1695296616133,21/09/2023 11:43:36,1695300216133,1,21/09/2023 13:43:36,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,37,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.516999964224,1994.7279999999737,1995.516999964224,1995.516999964224,1994.7279999999737,1995.516999964224,1,1995.516999964224,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
161,1695296616631,21/09/2023 11:43:36,1695300216631,1,21/09/2023 13:43:36,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,37,bug_images,Screen 3,o7ugiu,3,timedOut,,498.78899996425025,498.2940000000235,498.78899996425025,498.78899996425025,498.2940000000235,498.78899996425025,1,498.78899996425025,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
162,1695296617629,21/09/2023 11:43:37,1695300217629,1,21/09/2023 13:43:37,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,37,bug_images,Screen 4,3mgwer,4,timedOut,,998.3949999999895,997.4419999999809,998.3949999999895,998.3949999999895,997.4419999999809,998.3949999999895,1,998.3949999999895,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
163,1695296618626,21/09/2023 11:43:38,1695300218626,1,21/09/2023 13:43:38,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,38,bug_images,Screen 1,4vghlo,1,timedOut,,998.3529999761668,997.4020000000019,998.3529999761668,998.3529999761668,997.4020000000019,998.3529999761668,1,998.3529999761668,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
164,1695296620621,21/09/2023 11:43:40,1695300220621,1,21/09/2023 13:43:40,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,38,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.5510000000068,1994.5420000000158,1995.5510000000068,1995.5510000000068,1994.5420000000158,1995.5510000000068,1,1995.5510000000068,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
165,1695296621120,21/09/2023 11:43:41,1695300221120,1,21/09/2023 13:43:41,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,38,bug_images,Screen 3,o7ugiu,3,timedOut,,499.70899998807,498.6269999999786,499.70899998807,499.70899998807,498.6269999999786,499.70899998807,1,499.70899998807,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
166,1695296622117,21/09/2023 11:43:42,1695300222117,1,21/09/2023 13:43:42,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,38,bug_images,Screen 4,3mgwer,4,timedOut,,998.4819999642496,997.3970000000263,998.4819999642496,998.4819999642496,997.3970000000263,998.4819999642496,1,998.4819999642496,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
167,1695296623114,21/09/2023 11:43:43,1695300223114,1,21/09/2023 13:43:43,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,39,bug_images,Screen 1,4vghlo,1,timedOut,,998.0849999642232,997.1539999999804,998.0849999642232,998.0849999642232,997.1539999999804,998.0849999642232,1,998.0849999642232,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
168,1695296625109,21/09/2023 11:43:45,1695300225109,1,21/09/2023 13:43:45,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,39,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.6309999523219,1994.5570000000007,1995.6309999523219,1995.6309999523219,1994.5570000000007,1995.6309999523219,1,1995.6309999523219,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
169,1695296625607,21/09/2023 11:43:45,1695300225607,1,21/09/2023 13:43:45,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,39,bug_images,Screen 3,o7ugiu,3,timedOut,,499.67399997616303,498.6350000000093,499.67399997616303,499.67399997616303,498.6350000000093,499.67399997616303,1,499.67399997616303,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
170,1695296626605,21/09/2023 11:43:46,1695300226605,1,21/09/2023 13:43:46,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,39,bug_images,Screen 4,3mgwer,4,timedOut,,998.1389999999956,997.252999999997,998.1389999999956,998.1389999999956,997.252999999997,998.1389999999956,1,998.1389999999956,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
171,1695296627602,21/09/2023 11:43:47,1695300227602,1,21/09/2023 13:43:47,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,40,bug_images,Screen 1,4vghlo,1,timedOut,,998.1859999523149,997.2999999999884,998.1859999523149,998.1859999523149,997.2999999999884,998.1859999523149,1,998.1859999523149,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
172,1695296629597,21/09/2023 11:43:49,1695300229597,1,21/09/2023 13:43:49,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,40,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.9859999761684,1994.6560000000172,1995.9859999761684,1995.9859999761684,1994.6560000000172,1995.9859999761684,1,1995.9859999761684,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
173,1695296630095,21/09/2023 11:43:50,1695300230095,1,21/09/2023 13:43:50,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,40,bug_images,Screen 3,o7ugiu,3,timedOut,,499.429999999993,498.52999999999884,499.429999999993,499.429999999993,498.52999999999884,499.429999999993,1,499.429999999993,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
174,1695296631092,21/09/2023 11:43:51,1695300231092,1,21/09/2023 13:43:51,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,40,bug_images,Screen 4,3mgwer,4,timedOut,,998.1999999523105,997.2729999999865,998.1999999523105,998.1999999523105,997.2729999999865,998.1999999523105,1,998.1999999523105,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
175,1695296632089,21/09/2023 11:43:52,1695300232089,1,21/09/2023 13:43:52,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,41,bug_images,Screen 1,4vghlo,1,timedOut,,998.0269999761658,997.2460000000137,998.0269999761658,998.0269999761658,997.2460000000137,998.0269999761658,1,998.0269999761658,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
176,1695296634084,21/09/2023 11:43:54,1695300234084,1,21/09/2023 13:43:54,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,41,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.080999988073,1994.36599999998,1995.080999988073,1995.080999988073,1994.36599999998,1995.080999988073,1,1995.080999988073,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
177,1695296634583,21/09/2023 11:43:54,1695300234583,1,21/09/2023 13:43:54,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,41,bug_images,Screen 3,o7ugiu,3,timedOut,,499.71499998809304,498.85599999999977,499.71499998809304,499.71499998809304,498.85599999999977,499.71499998809304,1,499.71499998809304,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
178,1695296635580,21/09/2023 11:43:55,1695300235580,1,21/09/2023 13:43:55,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,41,bug_images,Screen 4,3mgwer,4,timedOut,,998.4589999523305,997.375,998.4589999523305,998.4589999523305,997.375,998.4589999523305,1,998.4589999523305,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
179,1695296636577,21/09/2023 11:43:56,1695300236577,1,21/09/2023 13:43:56,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,42,bug_images,Screen 1,4vghlo,1,timedOut,,998.0839999523305,997.1850000000268,998.0839999523305,998.0839999523305,997.1850000000268,998.0839999523305,1,998.0839999523305,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
