Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
359,1695296820136,21/09/2023 11:47:00,1695300420136,1,21/09/2023 13:47:00,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,82,bug_images,Screen 3,o7ugiu,3,timedOut,,500.3499999999767,499.72099999996135,500.3499999999767,500.3499999999767,499.72099999996135,500.3499999999767,1,500.3499999999767,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11111.jpg,,stanis.JPG,,,11111_2,,,,,,,,,,
360,1695296821136,21/09/2023 11:47:01,1695300421136,1,21/09/2023 13:47:01,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,82,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6290000000154,1000.0160000000033,1000.6290000000154,1000.6290000000154,1000.0160000000033,1000.6290000000154,1,1000.6290000000154,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11111.jpg,,stanis.JPG,,,11111_2,,,,,,,,,,
361,1695296822138,21/09/2023 11:47:02,1695300422138,1,21/09/2023 13:47:02,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,83,bug_images,Screen 1,4vghlo,1,timedOut,,1002.1130000000121,1000.2110000000102,1002.1130000000121,1002.1130000000121,1000.2110000000102,1002.1130000000121,1,1002.1130000000121,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
362,1695296824136,21/09/2023 11:47:04,1695300424136,1,21/09/2023 13:47:04,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,83,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5020000238437,1999.6599999999744,2000.5020000238437,2000.5020000238437,1999.6599999999744,2000.5020000238437,1,2000.5020000238437,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
363,1695296824637,21/09/2023 11:47:04,1695300424637,1,21/09/2023 13:47:04,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,83,bug_images,Screen 3,o7ugiu,3,timedOut,,500.9420000477112,500.2850000000326,500.9420000477112,500.9420000477112,500.2850000000326,500.9420000477112,1,500.9420000477112,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
364,1695296825636,21/09/2023 11:47:05,1695300425636,1,21/09/2023 13:47:05,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,83,bug_images,Screen 4,3mgwer,4,timedOut,,1000.2570000119158,999.7980000000098,1000.2570000119158,1000.2570000119158,999.7980000000098,1000.2570000119158,1,1000.2570000119158,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
365,1695296826637,21/09/2023 11:47:06,1695300426637,1,21/09/2023 13:47:06,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,84,bug_images,Screen 1,4vghlo,1,timedOut,,1000.8590000476688,1000.1469999999972,1000.8590000476688,1000.8590000476688,1000.1469999999972,1000.8590000476688,1,1000.8590000476688,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
366,1695296828636,21/09/2023 11:47:08,1695300428636,1,21/09/2023 13:47:08,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,84,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.1120000238298,1999.7339999999967,2000.1120000238298,2000.1120000238298,1999.7339999999967,2000.1120000238298,1,2000.1120000238298,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
367,1695296829136,21/09/2023 11:47:09,1695300429136,1,21/09/2023 13:47:09,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,84,bug_images,Screen 3,o7ugiu,3,timedOut,,500.77799999999115,500.03100000001723,500.77799999999115,500.77799999999115,500.03100000001723,500.77799999999115,1,500.77799999999115,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
368,1695296830136,21/09/2023 11:47:10,1695300430136,1,21/09/2023 13:47:10,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,84,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5470000118949,1000.0219999999972,1000.5470000118949,1000.5470000118949,1000.0219999999972,1000.5470000118949,1,1000.5470000118949,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
369,1695296834385,21/09/2023 11:47:14,1695300434385,1,21/09/2023 13:47:14,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,6,test,Screen 1,7g19e9,1,response,21121.jpg,4249.025000011898,4244.35699999996,4249.025000011898,4249.025000011898,4244.35699999996,4249.025000011898,0,4249.025000011898,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,1,11211.jpg,21111.jpg,21211.jpg,21221.jpg,11111.jpg,11221.jpg,11121.jpg,21121.jpg,Hally,
370,1695296835309,21/09/2023 11:47:15,1695300435309,1,21/09/2023 13:47:15,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,6,test,Screen 1,7g19e9,1,response,21221.jpg,5173.525000011898,5166.626999999979,5173.525000011898,5173.525000011898,5166.626999999979,5173.525000011898,0,5173.525000011898,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,1,11211.jpg,21111.jpg,21211.jpg,21221.jpg,11111.jpg,11221.jpg,11121.jpg,21121.jpg,Hally,
371,1695296839715,21/09/2023 11:47:19,1695300439715,1,21/09/2023 13:47:19,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,6,test,Screen 1,7g19e9,1,response,21111.jpg,9579.12500003574,9577.469999999972,9579.12500003574,9579.12500003574,9577.469999999972,9579.12500003574,0,9579.12500003574,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,1,11211.jpg,21111.jpg,21211.jpg,21221.jpg,11111.jpg,11221.jpg,11121.jpg,21121.jpg,Hally,
372,1695296849149,21/09/2023 11:47:29,1695300449149,1,21/09/2023 13:47:29,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,6,test,Screen 1,7g19e9,1,response,11121.jpg,19013.224999999977,19010.719999999972,19013.224999999977,19013.224999999977,19010.719999999972,19013.224999999977,0,19013.224999999977,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,1,11211.jpg,21111.jpg,21211.jpg,21221.jpg,11111.jpg,11221.jpg,11121.jpg,21121.jpg,Hally,
373,1695296854306,21/09/2023 11:47:34,1695300454306,1,21/09/2023 13:47:34,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,6,test,Screen 1,7g19e9,1,response,"[""21121.jpg"",""21221.jpg"",""21111.jpg"",""11121.jpg""]",24170.42500004766,24166.766000000003,24170.42500004766,24170.42500004766,24166.766000000003,24170.42500004766,1,24170.42500004766,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,11211.jpg,21111.jpg,21211.jpg,21221.jpg,11111.jpg,11221.jpg,11121.jpg,21121.jpg,Hally,
