Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
163,1699209776985,05/11/2023 18:42:56,1699191776985,-5,05/11/2023 08:42:56,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,38,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6929999880667,999.9700000000012,1000.6929999880667,1000.6929999880667,999.9700000000012,1000.6929999880667,1,1000.6929999880667,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
164,1699209778984,05/11/2023 18:42:58,1699191778984,-5,05/11/2023 08:42:58,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,38,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.3230000119074,1999.8709999999846,2000.3230000119074,2000.3230000119074,1999.8709999999846,2000.3230000119074,1,2000.3230000119074,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
165,1699209779484,05/11/2023 18:42:59,1699191779484,-5,05/11/2023 08:42:59,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,38,bug_images,Screen 3,o7ugiu,3,timedOut,,500.65200000000186,500.0009999999893,500.65200000000186,500.65200000000186,500.0009999999893,500.65200000000186,1,500.65200000000186,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
166,1699209780484,05/11/2023 18:43:00,1699191780484,-5,05/11/2023 08:43:00,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,38,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5509999761707,999.957000000024,1000.5509999761707,1000.5509999761707,999.957000000024,1000.5509999761707,1,1000.5509999761707,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
167,1699209781484,05/11/2023 18:43:01,1699191781484,-5,05/11/2023 08:43:01,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,39,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4940000119095,999.9339999999793,1000.4940000119095,1000.4940000119095,999.9339999999793,1000.4940000119095,1,1000.4940000119095,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
168,1699209783484,05/11/2023 18:43:03,1699191783484,-5,05/11/2023 08:43:03,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,39,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7600000000093,1999.9280000000144,2000.7600000000093,2000.7600000000093,1999.9280000000144,2000.7600000000093,1,2000.7600000000093,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
169,1699209783984,05/11/2023 18:43:03,1699191783984,-5,05/11/2023 08:43:03,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,39,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6320000119158,499.98399999999674,500.6320000119158,500.6320000119158,499.98399999999674,500.6320000119158,1,500.6320000119158,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
170,1699209784984,05/11/2023 18:43:04,1699191784984,-5,05/11/2023 08:43:04,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,39,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5479999880772,999.9510000000009,1000.5479999880772,1000.5479999880772,999.9510000000009,1000.5479999880772,1,1000.5479999880772,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
171,1699209785984,05/11/2023 18:43:05,1699191785984,-5,05/11/2023 08:43:05,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,40,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4969999642344,999.9619999999995,1000.4969999642344,1000.4969999642344,999.9619999999995,1000.4969999642344,1,1000.4969999642344,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
172,1699209787984,05/11/2023 18:43:07,1699191787984,-5,05/11/2023 08:43:07,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,40,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4349999999977,1999.8859999999986,2000.4349999999977,2000.4349999999977,1999.8859999999986,2000.4349999999977,1,2000.4349999999977,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
173,1699209788484,05/11/2023 18:43:08,1699191788484,-5,05/11/2023 08:43:08,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,40,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6489999642363,499.9789999999921,500.6489999642363,500.6489999642363,499.9789999999921,500.6489999642363,1,500.6489999642363,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
174,1699209789484,05/11/2023 18:43:09,1699191789484,-5,05/11/2023 08:43:09,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,40,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6699999642442,1000.015000000014,1000.6699999642442,1000.6699999642442,1000.015000000014,1000.6699999642442,1,1000.6699999642442,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
175,1699209790484,05/11/2023 18:43:10,1699191790484,-5,05/11/2023 08:43:10,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,41,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4549999761512,999.8610000000044,1000.4549999761512,1000.4549999761512,999.8610000000044,1000.4549999761512,1,1000.4549999761512,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
176,1699209792484,05/11/2023 18:43:12,1699191792484,-5,05/11/2023 08:43:12,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,41,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5939999761467,1999.981999999989,2000.5939999761467,2000.5939999761467,1999.981999999989,2000.5939999761467,1,2000.5939999761467,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
177,1699209792984,05/11/2023 18:43:12,1699191792984,-5,05/11/2023 08:43:12,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,41,bug_images,Screen 3,o7ugiu,3,timedOut,,500.51200001192046,499.95000000001164,500.51200001192046,500.51200001192046,499.95000000001164,500.51200001192046,1,500.51200001192046,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
178,1699209793984,05/11/2023 18:43:13,1699191793984,-5,05/11/2023 08:43:13,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,41,bug_images,Screen 4,3mgwer,4,timedOut,,1000.461999988067,999.8989999999758,1000.461999988067,1000.461999988067,999.8989999999758,1000.461999988067,1,1000.461999988067,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
179,1699209794984,05/11/2023 18:43:14,1699191794984,-5,05/11/2023 08:43:14,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,42,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5629999880912,999.960000000021,1000.5629999880912,1000.5629999880912,999.960000000021,1000.5629999880912,1,1000.5629999880912,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
180,1699209796984,05/11/2023 18:43:16,1699191796984,-5,05/11/2023 08:43:16,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,42,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5029999642284,1999.9429999999993,2000.5029999642284,2000.5029999642284,1999.9429999999993,2000.5029999642284,1,2000.5029999642284,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
181,1699209797483,05/11/2023 18:43:17,1699191797483,-5,05/11/2023 08:43:17,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,42,bug_images,Screen 3,o7ugiu,3,timedOut,,500.45999999999185,499.92399999999907,500.45999999999185,500.45999999999185,499.92399999999907,500.45999999999185,1,500.45999999999185,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
182,1699209798484,05/11/2023 18:43:18,1699191798484,-5,05/11/2023 08:43:18,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,42,bug_images,Screen 4,3mgwer,4,timedOut,,1000.8360000119137,999.9759999999951,1000.8360000119137,1000.8360000119137,999.9759999999951,1000.8360000119137,1,1000.8360000119137,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
183,1699209806100,05/11/2023 18:43:26,1699191806100,-5,05/11/2023 08:43:26,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,3,test,Screen 1,7g19e9,1,response,11211.jpg,7616.316000000021,7599.638000000006,7616.316000000021,7616.316000000021,7599.638000000006,7616.316000000021,0,7616.316000000021,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,2,11221.jpg,21121.jpg,21221.jpg,21211.jpg,11211.jpg,21111.jpg,11111.jpg,11121.jpg,Berand,
184,1699209808034,05/11/2023 18:43:28,1699191808034,-5,05/11/2023 08:43:28,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,3,test,Screen 1,7g19e9,1,response,11111.jpg,9551.259999988077,9549.554999999993,9551.259999988077,9551.259999988077,9549.554999999993,9551.259999988077,0,9551.259999988077,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,2,11221.jpg,21121.jpg,21221.jpg,21211.jpg,11211.jpg,21111.jpg,11111.jpg,11121.jpg,Berand,
185,1699209808814,05/11/2023 18:43:28,1699191808814,-5,05/11/2023 08:43:28,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,3,test,Screen 1,7g19e9,1,response,11121.jpg,10331.559999999998,10316.239000000001,10331.559999999998,10331.559999999998,10316.239000000001,10331.559999999998,0,10331.559999999998,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,2,11221.jpg,21121.jpg,21221.jpg,21211.jpg,11211.jpg,21111.jpg,11111.jpg,11121.jpg,Berand,
186,1699209809442,05/11/2023 18:43:29,1699191809442,-5,05/11/2023 08:43:29,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,3,test,Screen 1,7g19e9,1,response,11121.jpg,10958.759999988077,10949.497999999992,10958.759999988077,10958.759999988077,10949.497999999992,10958.759999988077,0,10958.759999988077,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,2,11221.jpg,21121.jpg,21221.jpg,21211.jpg,11211.jpg,21111.jpg,11111.jpg,11121.jpg,Berand,
187,1699209810803,05/11/2023 18:43:30,1699191810803,-5,05/11/2023 08:43:30,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,3,test,Screen 1,7g19e9,1,response,11121.jpg,12320.659999964235,12316.111999999994,12320.659999964235,12320.659999964235,12316.111999999994,12320.659999964235,0,12320.659999964235,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,2,11221.jpg,21121.jpg,21221.jpg,21211.jpg,11211.jpg,21111.jpg,11111.jpg,11121.jpg,Berand,
188,1699209811491,05/11/2023 18:43:31,1699191811491,-5,05/11/2023 08:43:31,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,3,test,Screen 1,7g19e9,1,response,11221.jpg,13008.559999999998,12999.39499999999,13008.559999999998,13008.559999999998,12999.39499999999,13008.559999999998,0,13008.559999999998,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,2,11221.jpg,21121.jpg,21221.jpg,21211.jpg,11211.jpg,21111.jpg,11111.jpg,11121.jpg,Berand,
189,1699209812830,05/11/2023 18:43:32,1699191812830,-5,05/11/2023 08:43:32,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,3,test,Screen 1,7g19e9,1,response,"[""11211.jpg"",""11111.jpg"",""11121.jpg"",""11221.jpg""]",14347.159999964235,14332.660000000003,14347.159999964235,14347.159999964235,14332.660000000003,14347.159999964235,1,14347.159999964235,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,2,11221.jpg,21121.jpg,21221.jpg,21211.jpg,11211.jpg,21111.jpg,11111.jpg,11121.jpg,Berand,
190,1699209814816,05/11/2023 18:43:34,1699191814816,-5,05/11/2023 08:43:34,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,4,progress_screen,Screen 1,c3p92z,1,timedOut,,2000.4999999642314,1999.8979999999865,2000.4999999642314,2000.4999999642314,1999.8979999999865,2000.4999999642314,1,2000.4999999642314,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 4 of 10,,,,,,,,,,,,
191,1699209815816,05/11/2023 18:43:35,1699191815816,-5,05/11/2023 08:43:35,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,43,bug_images,Screen 1,4vghlo,1,timedOut,,1000.8020000119286,1000.0460000000021,1000.8020000119286,1000.8020000119286,1000.0460000000021,1000.8020000119286,1,1000.8020000119286,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
192,1699209817816,05/11/2023 18:43:37,1699191817816,-5,05/11/2023 08:43:37,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,43,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5559999642428,1999.8520000000135,2000.5559999642428,2000.5559999642428,1999.8520000000135,2000.5559999642428,1,2000.5559999642428,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
193,1699209818316,05/11/2023 18:43:38,1699191818316,-5,05/11/2023 08:43:38,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,43,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5039999761502,499.9409999999916,500.5039999761502,500.5039999761502,499.9409999999916,500.5039999761502,1,500.5039999761502,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
194,1699209819316,05/11/2023 18:43:39,1699191819316,-5,05/11/2023 08:43:39,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,43,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4630000119214,999.9560000000056,1000.4630000119214,1000.4630000119214,999.9560000000056,1000.4630000119214,1,1000.4630000119214,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
195,1699209820316,05/11/2023 18:43:40,1699191820316,-5,05/11/2023 08:43:40,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,44,bug_images,Screen 1,4vghlo,1,timedOut,,1000.406999988074,999.9780000000028,1000.406999988074,1000.406999988074,999.9780000000028,1000.406999988074,1,1000.406999988074,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
196,1699209822316,05/11/2023 18:43:42,1699191822316,-5,05/11/2023 08:43:42,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,44,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.529000011913,1999.9029999999912,2000.529000011913,2000.529000011913,1999.9029999999912,2000.529000011913,1,2000.529000011913,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
197,1699209822816,05/11/2023 18:43:42,1699191822816,-5,05/11/2023 08:43:42,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,44,bug_images,Screen 3,o7ugiu,3,timedOut,,500.7259999761591,499.98399999999674,500.7259999761591,500.7259999761591,499.98399999999674,500.7259999761591,1,500.7259999761591,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
198,1699209823816,05/11/2023 18:43:43,1699191823816,-5,05/11/2023 08:43:43,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,44,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6420000119251,999.9670000000042,1000.6420000119251,1000.6420000119251,999.9670000000042,1000.6420000119251,1,1000.6420000119251,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
199,1699209824815,05/11/2023 18:43:44,1699191824815,-5,05/11/2023 08:43:44,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,45,bug_images,Screen 1,4vghlo,1,timedOut,,1000.375,999.8830000000016,1000.375,1000.375,999.8830000000016,1000.375,1,1000.375,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
200,1699209826815,05/11/2023 18:43:46,1699191826815,-5,05/11/2023 08:43:46,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,45,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5919999642356,1999.938999999984,2000.5919999642356,2000.5919999642356,1999.938999999984,2000.5919999642356,1,2000.5919999642356,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
201,1699209827315,05/11/2023 18:43:47,1699191827315,-5,05/11/2023 08:43:47,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,45,bug_images,Screen 3,o7ugiu,3,timedOut,,500.55300000001444,499.99600000001374,500.55300000001444,500.55300000001444,499.99600000001374,500.55300000001444,1,500.55300000001444,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
202,1699209828315,05/11/2023 18:43:48,1699191828315,-5,05/11/2023 08:43:48,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,45,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4569999761588,999.9260000000068,1000.4569999761588,1000.4569999761588,999.9260000000068,1000.4569999761588,1,1000.4569999761588,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
203,1699209829315,05/11/2023 18:43:49,1699191829315,-5,05/11/2023 08:43:49,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,46,bug_images,Screen 1,4vghlo,1,timedOut,,1000.630999999994,1000.0099999999802,1000.630999999994,1000.630999999994,1000.0099999999802,1000.630999999994,1,1000.630999999994,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
