Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
598,1699210742107,05/11/2023 18:59:02,1699214342107,1,05/11/2023 20:59:02,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,129,bug_images,Screen 1,4vghlo,1,timedOut,,1001.8320000090171,999.9599999999627,1001.8320000090171,1001.8320000090171,999.9599999999627,1001.8320000090171,1,1001.8320000090171,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
599,1699210744110,05/11/2023 18:59:04,1699214344110,1,05/11/2023 20:59:04,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,129,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.4720000030939,1999.9200000001583,2004.4720000030939,2004.4720000030939,1999.9200000001583,2004.4720000030939,1,2004.4720000030939,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
600,1699210744607,05/11/2023 18:59:04,1699214344607,1,05/11/2023 20:59:04,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,129,bug_images,Screen 3,o7ugiu,3,timedOut,,501.25200000591576,499.9799999999814,501.25200000591576,501.25200000591576,499.9799999999814,501.25200000591576,1,501.25200000591576,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
601,1699210745610,05/11/2023 18:59:05,1699214345610,1,05/11/2023 20:59:05,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,129,bug_images,Screen 4,3mgwer,4,timedOut,,1005.0720000029542,1000.5500000000466,1005.0720000029542,1005.0720000029542,1000.5500000000466,1005.0720000029542,1,1005.0720000029542,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
602,1699210746610,05/11/2023 18:59:06,1699214346610,1,05/11/2023 20:59:06,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,130,bug_images,Screen 1,4vghlo,1,timedOut,,1004.0220000029076,999.9599999999627,1004.0220000029076,1004.0220000029076,999.9599999999627,1004.0220000029076,1,1004.0220000029076,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
603,1699210748607,05/11/2023 18:59:08,1699214348607,1,05/11/2023 20:59:08,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,130,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.8619999999646,1999.9199999999255,2000.8619999999646,2000.8619999999646,1999.9199999999255,2000.8619999999646,1,2000.8619999999646,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
604,1699210749109,05/11/2023 18:59:09,1699214349109,1,05/11/2023 20:59:09,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,130,bug_images,Screen 3,o7ugiu,3,timedOut,,503.8420000059996,499.9799999999814,503.8420000059996,503.8420000059996,499.9799999999814,503.8420000059996,1,503.8420000059996,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
605,1699210750110,05/11/2023 18:59:10,1699214350110,1,05/11/2023 20:59:10,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,130,bug_images,Screen 4,3mgwer,4,timedOut,,1004.2620000119787,999.9599999999627,1004.2620000119787,1004.2620000119787,999.9599999999627,1004.2620000119787,1,1004.2620000119787,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
606,1699210751110,05/11/2023 18:59:11,1699214351110,1,05/11/2023 20:59:11,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,131,bug_images,Screen 1,4vghlo,1,timedOut,,1004.002000000095,999.9600000001956,1004.002000000095,1004.002000000095,999.9600000001956,1004.002000000095,1,1004.002000000095,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
607,1699210753110,05/11/2023 18:59:13,1699214353110,1,05/11/2023 20:59:13,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,131,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.7420000028796,1999.9199999999255,2004.7420000028796,2004.7420000028796,1999.9199999999255,2004.7420000028796,1,2004.7420000028796,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
608,1699210753610,05/11/2023 18:59:13,1699214353610,1,05/11/2023 20:59:13,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,131,bug_images,Screen 3,o7ugiu,3,timedOut,,504.1219999999739,499.9799999999814,504.1219999999739,504.1219999999739,499.9799999999814,504.1219999999739,1,504.1219999999739,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
609,1699210754610,05/11/2023 18:59:14,1699214354610,1,05/11/2023 20:59:14,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,131,bug_images,Screen 4,3mgwer,4,timedOut,,1004.2420000089332,999.9599999999627,1004.2420000089332,1004.2420000089332,999.9599999999627,1004.2420000089332,1,1004.2420000089332,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
610,1699210755610,05/11/2023 18:59:15,1699214355610,1,05/11/2023 20:59:15,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,132,bug_images,Screen 1,4vghlo,1,timedOut,,1004.2820000089705,1000.4790000000503,1004.2820000089705,1004.2820000089705,1000.4790000000503,1004.2820000089705,1,1004.2820000089705,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
611,1699210757610,05/11/2023 18:59:17,1699214357610,1,05/11/2023 20:59:17,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,132,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.3030000089202,1999.9199999999255,2004.3030000089202,2004.3030000089202,1999.9199999999255,2004.3030000089202,1,2004.3030000089202,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
612,1699210758110,05/11/2023 18:59:18,1699214358110,1,05/11/2023 20:59:18,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,132,bug_images,Screen 3,o7ugiu,3,timedOut,,504.08300001197495,499.9799999999814,504.08300001197495,504.08300001197495,499.9799999999814,504.08300001197495,1,504.08300001197495,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
613,1699210759110,05/11/2023 18:59:19,1699214359110,1,05/11/2023 20:59:19,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,132,bug_images,Screen 4,3mgwer,4,timedOut,,1004.0030000030529,999.9599999999627,1004.0030000030529,1004.0030000030529,999.9599999999627,1004.0030000030529,1,1004.0030000030529,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
614,1699210760110,05/11/2023 18:59:20,1699214360110,1,05/11/2023 20:59:20,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,133,bug_images,Screen 1,4vghlo,1,timedOut,,1004.2430000060704,999.9600000001956,1004.2430000060704,1004.2430000060704,999.9600000001956,1004.2430000060704,1,1004.2430000060704,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
615,1699210762109,05/11/2023 18:59:22,1699214362109,1,05/11/2023 20:59:22,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,133,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.8829999999143,1999.9199999999255,2003.8829999999143,2003.8829999999143,1999.9199999999255,2003.8829999999143,1,2003.8829999999143,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
616,1699210762610,05/11/2023 18:59:22,1699214362610,1,05/11/2023 20:59:22,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,133,bug_images,Screen 3,o7ugiu,3,timedOut,,504.26300001190975,499.9799999999814,504.26300001190975,504.26300001190975,499.9799999999814,504.26300001190975,1,504.26300001190975,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
617,1699210763609,05/11/2023 18:59:23,1699214363609,1,05/11/2023 20:59:23,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,133,bug_images,Screen 4,3mgwer,4,timedOut,,1003.3830000059679,999.9599999999627,1003.3830000059679,1003.3830000059679,999.9599999999627,1003.3830000059679,1,1003.3830000059679,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
618,1699210764610,05/11/2023 18:59:24,1699214364610,1,05/11/2023 20:59:24,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,134,bug_images,Screen 1,4vghlo,1,timedOut,,1004.8230000119656,999.9599999999627,1004.8230000119656,1004.8230000119656,999.9599999999627,1004.8230000119656,1,1004.8230000119656,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
619,1699210766610,05/11/2023 18:59:26,1699214366610,1,05/11/2023 20:59:26,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,134,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.3630000120029,2000.5310000001919,2004.3630000120029,2004.3630000120029,2000.5310000001919,2004.3630000120029,1,2004.3630000120029,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
620,1699210767110,05/11/2023 18:59:27,1699214367110,1,05/11/2023 20:59:27,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,134,bug_images,Screen 3,o7ugiu,3,timedOut,,504.43200000585057,499.9799999999814,504.43200000585057,504.43200000585057,499.9799999999814,504.43200000585057,1,504.43200000585057,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
621,1699210768110,05/11/2023 18:59:28,1699214368110,1,05/11/2023 20:59:28,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,134,bug_images,Screen 4,3mgwer,4,timedOut,,1004.3520000118297,999.9599999999627,1004.3520000118297,1004.3520000118297,999.9599999999627,1004.3520000118297,1,1004.3520000118297,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
622,1699210769110,05/11/2023 18:59:29,1699214369110,1,05/11/2023 20:59:29,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,135,bug_images,Screen 1,4vghlo,1,timedOut,,1004.091999999946,999.9599999999627,1004.091999999946,1004.091999999946,999.9599999999627,1004.091999999946,1,1004.091999999946,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,angen.JPG,,,21111_2,,,,,,,,,,
623,1699210771110,05/11/2023 18:59:31,1699214371110,1,05/11/2023 20:59:31,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,135,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.9320000119042,1999.9199999999255,2003.9320000119042,2003.9320000119042,1999.9199999999255,2003.9320000119042,1,2003.9320000119042,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,angen.JPG,,,21111_2,,,,,,,,,,
624,1699210771609,05/11/2023 18:59:31,1699214371609,1,05/11/2023 20:59:31,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,135,bug_images,Screen 3,o7ugiu,3,timedOut,,503.6120000060182,499.9799999999814,503.6120000060182,503.6120000060182,499.9799999999814,503.6120000060182,1,503.6120000060182,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,angen.JPG,,,21111_2,,,,,,,,,,
625,1699210772610,05/11/2023 18:59:32,1699214372610,1,05/11/2023 20:59:32,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,135,bug_images,Screen 4,3mgwer,4,timedOut,,1004.7320000000764,999.9599999999627,1004.7320000000764,1004.7320000000764,999.9599999999627,1004.7320000000764,1,1004.7320000000764,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,angen.JPG,,,21111_2,,,,,,,,,,
626,1699210773610,05/11/2023 18:59:33,1699214373610,1,05/11/2023 20:59:33,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,136,bug_images,Screen 1,4vghlo,1,timedOut,,1004.1720000060741,999.9600000001956,1004.1720000060741,1004.1720000060741,999.9600000001956,1004.1720000060741,1,1004.1720000060741,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
627,1699210775609,05/11/2023 18:59:35,1699214375609,1,05/11/2023 20:59:35,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,136,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.4120000088587,1999.9199999999255,2003.4120000088587,2003.4120000088587,1999.9199999999255,2003.4120000088587,1,2003.4120000088587,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
628,1699210776111,05/11/2023 18:59:36,1699214376111,1,05/11/2023 20:59:36,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,136,bug_images,Screen 3,o7ugiu,3,timedOut,,505.292000005953,500.47099999990314,505.292000005953,505.292000005953,500.47099999990314,505.292000005953,1,505.292000005953,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
629,1699210777110,05/11/2023 18:59:37,1699214377110,1,05/11/2023 20:59:37,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,136,bug_images,Screen 4,3mgwer,4,timedOut,,1003.5210000090301,999.9600000001956,1003.5210000090301,1003.5210000090301,999.9600000001956,1003.5210000090301,1,1003.5210000090301,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
630,1699210778111,05/11/2023 18:59:38,1699214378111,1,05/11/2023 20:59:38,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,137,bug_images,Screen 1,4vghlo,1,timedOut,,1005.0610000088345,999.9599999999627,1005.0610000088345,1005.0610000088345,999.9599999999627,1005.0610000088345,1,1005.0610000088345,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
631,1699210780110,05/11/2023 18:59:40,1699214380110,1,05/11/2023 20:59:40,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,137,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.6010000088718,1999.9199999999255,2004.6010000088718,2004.6010000088718,1999.9199999999255,2004.6010000088718,1,2004.6010000088718,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
632,1699210780610,05/11/2023 18:59:40,1699214380610,1,05/11/2023 20:59:40,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,137,bug_images,Screen 3,o7ugiu,3,timedOut,,504.3810000119265,499.9799999999814,504.3810000119265,504.3810000119265,499.9799999999814,504.3810000119265,1,504.3810000119265,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
633,1699210781609,05/11/2023 18:59:41,1699214381609,1,05/11/2023 20:59:41,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,137,bug_images,Screen 4,3mgwer,4,timedOut,,1003.7010000089649,999.9599999999627,1003.7010000089649,1003.7010000089649,999.9599999999627,1003.7010000089649,1,1003.7010000089649,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
634,1699210782610,05/11/2023 18:59:42,1699214382610,1,05/11/2023 20:59:42,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,138,bug_images,Screen 1,4vghlo,1,timedOut,,1004.4410000119824,999.9599999999627,1004.4410000119824,1004.4410000119824,999.9599999999627,1004.4410000119824,1,1004.4410000119824,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,wicher.JPG,,,11221_1,,,,,,,,,,
635,1699210784609,05/11/2023 18:59:44,1699214384609,1,05/11/2023 20:59:44,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,138,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.381000003079,1999.9200000001583,2003.381000003079,2003.381000003079,1999.9200000001583,2003.381000003079,1,2003.381000003079,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,wicher.JPG,,,11221_1,,,,,,,,,,
636,1699210785110,05/11/2023 18:59:45,1699214385110,1,05/11/2023 20:59:45,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,138,bug_images,Screen 3,o7ugiu,3,timedOut,,504.3610000088811,499.9799999999814,504.3610000088811,504.3610000088811,499.9799999999814,504.3610000088811,1,504.3610000088811,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,wicher.JPG,,,11221_1,,,,,,,,,,
637,1699210786108,05/11/2023 18:59:46,1699214386108,1,05/11/2023 20:59:46,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,138,bug_images,Screen 4,3mgwer,4,timedOut,,1002.6810000059195,1000.5879999999888,1002.6810000059195,1002.6810000059195,1000.5879999999888,1002.6810000059195,1,1002.6810000059195,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11221.jpg,,wicher.JPG,,,11221_1,,,,,,,,,,
638,1699210787110,05/11/2023 18:59:47,1699214387110,1,05/11/2023 20:59:47,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,139,bug_images,Screen 1,4vghlo,1,timedOut,,1003.6929999999702,999.9599999999627,1003.6929999999702,1003.6929999999702,999.9599999999627,1003.6929999999702,1,1003.6929999999702,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
639,1699210789110,05/11/2023 18:59:49,1699214389110,1,05/11/2023 20:59:49,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,139,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.7330000000075,1999.9199999999255,2003.7330000000075,2003.7330000000075,1999.9199999999255,2003.7330000000075,1,2003.7330000000075,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
