Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
221,1699210244500,05/11/2023 18:50:44,1699213844500,1,05/11/2023 20:50:44,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,49,bug_images,Screen 3,o7ugiu,3,timedOut,,501.81499999406515,500.00500000000466,501.81499999406515,501.81499999406515,500.00500000000466,501.81499999406515,1,501.81499999406515,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,dering.JPG,,,11211_2,,,,,,,,,,
222,1699210245498,05/11/2023 18:50:45,1699213845498,1,05/11/2023 20:50:45,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,49,bug_images,Screen 4,3mgwer,4,timedOut,,1000.1099999910803,999.6450000000186,1000.1099999910803,1000.1099999910803,999.6450000000186,1000.1099999910803,1,1000.1099999910803,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,dering.JPG,,,11211_2,,,,,,,,,,
223,1699210246500,05/11/2023 18:50:46,1699213846500,1,05/11/2023 20:50:46,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,50,bug_images,Screen 1,4vghlo,1,timedOut,,1002.3649999970221,999.7920000000158,1002.3649999970221,1002.3649999970221,999.7920000000158,1002.3649999970221,1,1002.3649999970221,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
224,1699210248498,05/11/2023 18:50:48,1699213848498,1,05/11/2023 20:50:48,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,50,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.1729999910458,1999.4349999999977,2000.1729999910458,2000.1729999910458,1999.4349999999977,2000.1729999910458,1,2000.1729999910458,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
225,1699210248998,05/11/2023 18:50:48,1699213848998,1,05/11/2023 20:50:48,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,50,bug_images,Screen 3,o7ugiu,3,timedOut,,501.3379999999888,499.95100000000093,501.3379999999888,501.3379999999888,499.95100000000093,501.3379999999888,1,501.3379999999888,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
226,1699210249998,05/11/2023 18:50:49,1699213849998,1,05/11/2023 20:50:49,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,50,bug_images,Screen 4,3mgwer,4,timedOut,,1001.2869999910472,999.6670000000158,1001.2869999910472,1001.2869999910472,999.6670000000158,1001.2869999910472,1,1001.2869999910472,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
227,1699210250998,05/11/2023 18:50:50,1699213850998,1,05/11/2023 20:50:50,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,51,bug_images,Screen 1,4vghlo,1,timedOut,,1001.3199999940116,999.7069999999949,1001.3199999940116,1001.3199999940116,999.7069999999949,1001.3199999940116,1,1001.3199999940116,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21111.jpg,,dering.JPG,,,21111_2,,,,,,,,,,
228,1699210252997,05/11/2023 18:50:52,1699213852997,1,05/11/2023 20:50:52,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,51,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4129999910365,1999.2909999999683,2000.4129999910365,2000.4129999910365,1999.2909999999683,2000.4129999910365,1,2000.4129999910365,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21111.jpg,,dering.JPG,,,21111_2,,,,,,,,,,
229,1699210253496,05/11/2023 18:50:53,1699213853496,1,05/11/2023 20:50:53,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,51,bug_images,Screen 3,o7ugiu,3,timedOut,,500.8219999940484,500.1589999999851,500.8219999940484,500.8219999940484,500.1589999999851,500.8219999940484,1,500.8219999940484,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21111.jpg,,dering.JPG,,,21111_2,,,,,,,,,,
230,1699210254496,05/11/2023 18:50:54,1699213854496,1,05/11/2023 20:50:54,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,51,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7629999881028,999.6469999999972,1000.7629999881028,1000.7629999881028,999.6469999999972,1000.7629999881028,1,1000.7629999881028,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21111.jpg,,dering.JPG,,,21111_2,,,,,,,,,,
231,1699210255497,05/11/2023 18:50:55,1699213855497,1,05/11/2023 20:50:55,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,52,bug_images,Screen 1,4vghlo,1,timedOut,,1001.6159999881056,999.719000000041,1001.6159999881056,1001.6159999881056,999.719000000041,1001.6159999881056,1,1001.6159999881056,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11221.jpg,,orgen.JPG,,,11221_1,,,,,,,,,,
232,1699210257495,05/11/2023 18:50:57,1699213857495,1,05/11/2023 20:50:57,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,52,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.0969999910449,1999.3789999999572,2000.0969999910449,2000.0969999910449,1999.3789999999572,2000.0969999910449,1,2000.0969999910449,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11221.jpg,,orgen.JPG,,,11221_1,,,,,,,,,,
233,1699210257995,05/11/2023 18:50:57,1699213857995,1,05/11/2023 20:50:57,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,52,bug_images,Screen 3,o7ugiu,3,timedOut,,500.91799999406794,499.9910000000382,500.91799999406794,500.91799999406794,499.9910000000382,500.91799999406794,1,500.91799999406794,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11221.jpg,,orgen.JPG,,,11221_1,,,,,,,,,,
234,1699210258995,05/11/2023 18:50:58,1699213858995,1,05/11/2023 20:50:58,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,52,bug_images,Screen 4,3mgwer,4,timedOut,,1001.0269999880693,999.7550000000047,1001.0269999880693,1001.0269999880693,999.7550000000047,1001.0269999880693,1,1001.0269999880693,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11221.jpg,,orgen.JPG,,,11221_1,,,,,,,,,,
235,1699210259996,05/11/2023 18:50:59,1699213859996,1,05/11/2023 20:50:59,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,53,bug_images,Screen 1,4vghlo,1,timedOut,,1001.2719999880646,999.7029999999795,1001.2719999880646,1001.2719999880646,999.7029999999795,1001.2719999880646,1,1001.2719999880646,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
236,1699210261994,05/11/2023 18:51:01,1699213861994,1,05/11/2023 20:51:01,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,53,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.369000000006,1999.3389999999781,2000.369000000006,2000.369000000006,1999.3389999999781,2000.369000000006,1,2000.369000000006,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
237,1699210262494,05/11/2023 18:51:02,1699213862494,1,05/11/2023 20:51:02,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,53,bug_images,Screen 3,o7ugiu,3,timedOut,,501.1299999940675,500.01600000000326,501.1299999940675,501.1299999940675,500.01600000000326,501.1299999940675,1,501.1299999940675,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
238,1699210263494,05/11/2023 18:51:03,1699213863494,1,05/11/2023 20:51:03,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,53,bug_images,Screen 4,3mgwer,4,timedOut,,1000.413999991084,999.695000000007,1000.413999991084,1000.413999991084,999.695000000007,1000.413999991084,1,1000.413999991084,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
239,1699210264493,05/11/2023 18:51:04,1699213864493,1,05/11/2023 20:51:04,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,54,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4189999940572,999.6149999999907,1000.4189999940572,1000.4189999940572,999.6149999999907,1000.4189999940572,1,1000.4189999940572,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
240,1699210266493,05/11/2023 18:51:06,1699213866493,1,05/11/2023 20:51:06,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,54,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.903999988106,1999.4560000000056,1999.903999988106,1999.903999988106,1999.4560000000056,1999.903999988106,1,1999.903999988106,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
241,1699210266993,05/11/2023 18:51:06,1699213866993,1,05/11/2023 20:51:06,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,54,bug_images,Screen 3,o7ugiu,3,timedOut,,500.7480000000214,499.8889999999665,500.7480000000214,500.7480000000214,499.8889999999665,500.7480000000214,1,500.7480000000214,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
242,1699210267993,05/11/2023 18:51:07,1699213867993,1,05/11/2023 20:51:07,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,54,bug_images,Screen 4,3mgwer,4,timedOut,,1001.1589999970747,999.8700000001118,1001.1589999970747,1001.1589999970747,999.8700000001118,1001.1589999970747,1,1001.1589999970747,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
243,1699210268993,05/11/2023 18:51:08,1699213868993,1,05/11/2023 20:51:08,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,55,bug_images,Screen 1,4vghlo,1,timedOut,,1000.788999996963,999.6729999999516,1000.788999996963,1000.788999996963,999.6729999999516,1000.788999996963,1,1000.788999996963,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,dering.JPG,,,11121_2,,,,,,,,,,
244,1699210270992,05/11/2023 18:51:10,1699213870992,1,05/11/2023 20:51:10,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,55,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.8159999999916,1999.4299999999348,2000.8159999999916,2000.8159999999916,1999.4299999999348,2000.8159999999916,1,2000.8159999999916,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,dering.JPG,,,11121_2,,,,,,,,,,
245,1699210271492,05/11/2023 18:51:11,1699213871492,1,05/11/2023 20:51:11,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,55,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6859999970766,499.8100000000559,500.6859999970766,500.6859999970766,499.8100000000559,500.6859999970766,1,500.6859999970766,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,dering.JPG,,,11121_2,,,,,,,,,,
246,1699210272492,05/11/2023 18:51:12,1699213872492,1,05/11/2023 20:51:12,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,55,bug_images,Screen 4,3mgwer,4,timedOut,,1001.27599998808,999.8610000000335,1001.27599998808,1001.27599998808,999.8610000000335,1001.27599998808,1,1001.27599998808,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,dering.JPG,,,11121_2,,,,,,,,,,
247,1699210273491,05/11/2023 18:51:13,1699213873491,1,05/11/2023 20:51:13,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,56,bug_images,Screen 1,4vghlo,1,timedOut,,1000.2149999999674,999.6119999999646,1000.2149999999674,1000.2149999999674,999.6119999999646,1000.2149999999674,1,1000.2149999999674,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
248,1699210275492,05/11/2023 18:51:15,1699213875492,1,05/11/2023 20:51:15,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,56,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.8029999880819,1999.5,2001.8029999880819,2001.8029999880819,1999.5,2001.8029999880819,1,2001.8029999880819,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
249,1699210275991,05/11/2023 18:51:15,1699213875991,1,05/11/2023 20:51:15,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,56,bug_images,Screen 3,o7ugiu,3,timedOut,,501.30299998808187,499.94000000006054,501.30299998808187,501.30299998808187,499.94000000006054,501.30299998808187,1,501.30299998808187,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
250,1699210276991,05/11/2023 18:51:16,1699213876991,1,05/11/2023 20:51:16,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,56,bug_images,Screen 4,3mgwer,4,timedOut,,1001.0629999910016,999.7059999998892,1001.0629999910016,1001.0629999910016,999.7059999998892,1001.0629999910016,1,1001.0629999910016,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
251,1699210306985,05/11/2023 18:51:46,1699213906985,1,05/11/2023 20:51:46,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,4,test,Screen 1,7g19e9,1,response,11211.jpg,29996.056999994093,29992.066000000108,29996.056999994093,29996.056999994093,29992.066000000108,29996.056999994093,0,29996.056999994093,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,1,21221.jpg,11221.jpg,11111.jpg,11211.jpg,11121.jpg,21121.jpg,21211.jpg,21111.jpg,Orgen,
252,1699210311700,05/11/2023 18:51:51,1699213911700,1,05/11/2023 20:51:51,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,4,test,Screen 1,7g19e9,1,response,21221.jpg,34710.75699999707,34690.76800000004,34710.75699999707,34710.75699999707,34690.76800000004,34710.75699999707,0,34710.75699999707,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,1,21221.jpg,11221.jpg,11111.jpg,11211.jpg,11121.jpg,21121.jpg,21211.jpg,21111.jpg,Orgen,
253,1699210313227,05/11/2023 18:51:53,1699213913227,1,05/11/2023 20:51:53,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,4,test,Screen 1,7g19e9,1,response,21211.jpg,36237.55699999409,36215.32500000007,36237.55699999409,36237.55699999409,36215.32500000007,36237.55699999409,0,36237.55699999409,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,1,21221.jpg,11221.jpg,11111.jpg,11211.jpg,11121.jpg,21121.jpg,21211.jpg,21111.jpg,Orgen,
254,1699210320827,05/11/2023 18:52:00,1699213920827,1,05/11/2023 20:52:00,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,4,test,Screen 1,7g19e9,1,response,21111.jpg,43837.55699999409,43813.2840000001,43837.55699999409,43837.55699999409,43813.2840000001,43837.55699999409,0,43837.55699999409,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,1,21221.jpg,11221.jpg,11111.jpg,11211.jpg,11121.jpg,21121.jpg,21211.jpg,21111.jpg,Orgen,
255,1699210326369,05/11/2023 18:52:06,1699213926369,1,05/11/2023 20:52:06,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,4,test,Screen 1,7g19e9,1,response,11111.jpg,49379.75699999707,49361.87300000002,49379.75699999707,49379.75699999707,49361.87300000002,49379.75699999707,0,49379.75699999707,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,1,21221.jpg,11221.jpg,11111.jpg,11211.jpg,11121.jpg,21121.jpg,21211.jpg,21111.jpg,Orgen,
256,1699210327449,05/11/2023 18:52:07,1699213927449,1,05/11/2023 20:52:07,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,4,test,Screen 1,7g19e9,1,response,21221.jpg,50459.35699999111,50436.523000000045,50459.35699999111,50459.35699999111,50436.523000000045,50459.35699999111,0,50459.35699999111,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,1,21221.jpg,11221.jpg,11111.jpg,11211.jpg,11121.jpg,21121.jpg,21211.jpg,21111.jpg,Orgen,
257,1699210330837,05/11/2023 18:52:10,1699213930837,1,05/11/2023 20:52:10,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,4,test,Screen 1,7g19e9,1,response,"[""11211.jpg"",""21211.jpg"",""21111.jpg"",""11111.jpg""]",53847.95700000005,53835.66900000011,53847.95700000005,53847.95700000005,53835.66900000011,53847.95700000005,1,53847.95700000005,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,21221.jpg,11221.jpg,11111.jpg,11211.jpg,11121.jpg,21121.jpg,21211.jpg,21111.jpg,Orgen,
258,1699210332826,05/11/2023 18:52:12,1699213932826,1,05/11/2023 20:52:12,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,5,progress_screen,Screen 1,c3p92z,1,timedOut,,2000.6879999910016,1999.280999999959,2000.6879999910016,2000.6879999910016,1999.280999999959,2000.6879999910016,1,2000.6879999910016,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 5 of 10,,,,,,,,,,,,
259,1699210333825,05/11/2023 18:52:13,1699213933825,1,05/11/2023 20:52:13,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,57,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5069999999832,999.7129999999888,1000.5069999999832,1000.5069999999832,999.7129999999888,1000.5069999999832,1,1000.5069999999832,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
260,1699210335824,05/11/2023 18:52:15,1699213935824,1,05/11/2023 20:52:15,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,57,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.2939999999944,1999.405000000028,2000.2939999999944,2000.2939999999944,1999.405000000028,2000.2939999999944,1,2000.2939999999944,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
261,1699210336324,05/11/2023 18:52:16,1699213936324,1,05/11/2023 20:52:16,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,57,bug_images,Screen 3,o7ugiu,3,timedOut,,501.08899998804554,500.1689999999944,501.08899998804554,501.08899998804554,500.1689999999944,501.08899998804554,1,501.08899998804554,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
